pattern,height,speed,width
square,1.07264989159,246.625568889,1.65217272038
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
6.90360498428,0.0,246.625568889,234.782727962,192.735010841,0.0,192.735010841,234.782727962
7.22285294533,0.0,246.625568889,239.782727962,192.735010841,0.319247961044,192.735010841,313.517437971
7.25293684006,0.0,246.625568889,248.782727962,191.735010841,0.349331855774,192.735010841,320.936895623
7.2837228775,0.0,246.625568889,259.782727962,191.735010841,0.380117893219,192.735010841,328.529519622
7.30420088768,0.0,246.625568889,266.782727962,191.735010841,0.400595903397,192.735010841,333.579920531
7.33412480354,0.0,246.625568889,286.782727962,191.735010841,0.43051981926,192.735010841,340.959923305
7.36480879784,0.0,246.625568889,312.782727962,191.735010841,0.461203813553,192.735010841,348.527380853
7.41283583641,0.0,246.625568889,329.782727962,193.735010841,0.509230852127,192.735010841,360.372076563
7.44269895554,0.0,246.625568889,355.782727962,194.735010841,0.539093971252,192.735010841,367.737085306
7.47236895561,0.0,246.625568889,383.782727962,194.735010841,0.568763971329,192.735010841,375.054465954
7.50262379646,0.0,246.625568889,416.782727962,192.735010841,0.59901881218,192.735010841,382.516083291
7.53902387619,0.0,246.625568889,447.782727962,188.735010841,0.635418891907,192.735010841,391.493273661
7.56999397278,0.0,246.625568889,467.782727962,186.735010841,0.666388988495,192.735010841,399.131291351
7.610932827,0.0,246.625568889,477.782727962,186.735010841,0.707327842712,192.735010841,409.227859562
7.64086794853,0.0,246.625568889,481.782727962,186.735010841,0.737262964249,192.735010841,416.61062594
7.67182683945,0.0,246.625568889,485.782727962,186.735010841,0.768221855164,192.735010841,424.245880024
7.70283079147,0.0,246.625568889,489.782727962,188.735010841,0.79922580719,192.735010841,431.892247331
7.73212480545,0.0,246.625568889,491.782727962,189.735010841,0.828519821167,192.735010841,439.116900193
7.73212480545,0.0,246.625568889,493.782727962,190.735010841,0.828519821167,192.735010841,439.116900193
7.76269888878,0.0,246.625568889,495.782727962,192.735010841,0.859093904495,192.735010841,446.657250887
7.79225897789,0.0,246.625568889,499.782727962,195.735010841,0.888653993607,192.735010841,453.94752468
7.82276177406,0.0,246.625568889,505.782727962,197.735010841,0.91915678978,192.735010841,461.470294139
7.85318493843,0.0,246.625568889,516.782727962,198.735010841,0.949579954147,192.735010841,468.973424359
7.88341498375,0.0,246.625568889,527.782727962,198.735010841,0.979809999466,192.735010841,476.428926483
7.91357493401,0.0,246.625568889,532.782727962,197.735010841,1.00996994972,192.735010841,483.867141373
7.94368696213,0.0,246.625568889,543.782727962,195.735010841,1.04008197784,192.735010841,491.293537439
7.95377898216,0.0,246.625568889,549.782727962,194.735010841,1.05017399788,192.735010841,493.782487621
7.98484683037,0.0,246.625568889,560.782727962,191.735010841,1.08124184608,192.735010841,501.444613359
8.01440691948,0.0,246.625568889,565.782727962,190.735010841,1.1108019352,192.735010841,508.734887152
8.04527497292,0.0,246.625568889,567.782727962,190.735010841,1.14166998863,192.735010841,516.347738392
8.07493591309,0.0,246.625568889,570.782727962,190.735010841,1.1713309288,192.735010841,523.662884635
8.25494098663,246.625568889,0.0,570.782727962,191.735010841,1.35133600235,195.574477104,565.217272038
8.34388279915,246.625568889,0.0,569.782727962,195.735010841,1.44027781487,217.509802213,565.217272038
8.35446977615,246.625568889,0.0,567.782727962,201.735010841,1.45086479187,220.12082144,565.217272038
8.3796517849,246.625568889,0.0,565.782727962,208.735010841,1.47604680061,226.331348672,565.217272038
8.41029500961,246.625568889,0.0,561.782727962,219.735010841,1.50669002533,233.8887514,565.217272038
8.44045686722,246.625568889,0.0,557.782727962,232.735010841,1.53685188293,241.327436691,565.217272038
8.47076678276,246.625568889,0.0,552.782727962,245.735010841,1.56716179848,248.802636854,565.217272038
8.53363394737,246.625568889,0.0,545.782727962,279.735010841,1.63002896309,264.307287091,565.217272038
8.56383895874,246.625568889,0.0,544.782727962,283.735010841,1.66023397446,271.756615203,565.217272038
8.59386181831,246.625568889,0.0,541.782727962,290.735010841,1.69025683403,279.161020025,565.217272038
8.92388391495,246.625568889,0.0,541.782727962,290.735010841,1.75129795074,294.21532016,565.217272038
9.26649689674,246.625568889,0.0,542.782727962,291.735010841,2.09391093254,378.712441705,565.217272038
9.29708600044,210.084923531,-36.5406453583,544.782727962,291.735010841,2.12450003624,386.256496806,565.217272038
9.32722496986,135.754518738,-110.871050151,545.782727962,290.735010841,2.15463900566,393.689537286,565.217272038
9.35778594017,60.3833518618,-186.242217027,548.782727962,292.735010841,2.18519997597,401.226653973,565.217272038
9.38802790642,0.0,-246.625568889,548.782727962,300.735010841,2.21544194221,407.264989159,563.797165094
9.41815185547,0.0,-246.625568889,548.782727962,305.735010841,2.24556589127,407.264989159,556.367829023
9.44888091087,0.0,-246.625568889,548.782727962,307.735010841,2.27629494667,407.264989159,548.789258252
9.44888091087,0.0,-246.625568889,548.782727962,310.735010841,2.27629494667,407.264989159,548.789258252
9.47965097427,0.0,-246.625568889,548.782727962,316.735010841,2.30706501007,407.264989159,541.200573861
9.5304248333,0.0,-246.625568889,544.782727962,337.735010841,2.35783886909,407.264989159,528.678441995
9.54061293602,0.0,-246.625568889,544.782727962,344.735010841,2.36802697182,407.264989159,526.165795365
9.5512149334,0.0,-246.625568889,543.782727962,347.735010841,2.37862896919,407.264989159,523.551071731
9.57854795456,0.0,-246.625568889,543.782727962,349.735010841,2.40596199036,407.264989159,516.810049837
9.60868883133,0.0,-246.625568889,542.782727962,356.735010841,2.43610286713,407.264989159,509.376538957
9.63933777809,0.0,-246.625568889,540.782727962,372.735010841,2.46675181389,407.264989159,501.817725026
9.66934299469,0.0,-246.625568889,537.782727962,394.735010841,2.49675703049,407.264989159,494.417671412
9.70044279099,0.0,-246.625568889,535.782727962,410.735010841,2.52785682678,407.264989159,486.747666459
9.7303609848,0.0,-246.625568889,535.782727962,416.735010841,2.5577750206,407.264989159,479.369074888
9.7612259388,0.0,-246.625568889,535.782727962,426.735010841,2.58863997459,407.264989159,471.756988051
9.79167294502,0.0,-246.625568889,535.782727962,430.735010841,2.61908698082,407.264989159,464.247977819
9.84375190735,0.0,-246.625568889,534.782727962,431.735010841,2.67116594315,407.264989159,451.403974108
9.87394285202,0.0,-246.625568889,532.782727962,431.735010841,2.70135688782,407.264989159,443.958115204
9.88489699364,0.0,-246.625568889,531.782727962,431.735010841,2.71231102943,407.264989159,441.256543796
9.90963077545,0.0,-246.625568889,530.782727962,430.735010841,2.73704481125,407.264989159,435.156560785
9.94025087357,0.0,-246.625568889,528.782727962,427.735010841,2.76766490936,407.264989159,427.604861668
9.97021698952,0.0,-246.625568889,526.782727962,423.735010841,2.79763102531,407.264989159,420.214451274
10.0008637905,0.0,-246.625568889,520.782727962,416.735010841,2.82827782631,407.264989159,412.656166544
10.0314598083,0.0,-246.625568889,516.782727962,411.735010841,2.85887384415,407.264989159,405.110406239
10.0314598083,0.0,-246.625568889,511.782727962,404.735010841,2.85887384415,407.264989159,405.110406239
10.0613739491,0.0,-246.625568889,505.782727962,399.735010841,2.88878798485,407.264989159,397.732814271
10.0920548439,0.0,-246.625568889,489.782727962,392.735010841,2.9194688797,407.264989159,390.166121124
10.1227748394,0.0,-246.625568889,476.782727962,388.735010841,2.9501888752,407.264989159,382.589784758
10.1533648968,0.0,-246.625568889,461.782727962,385.735010841,2.98077893257,407.264989159,375.045494456
10.1834797859,0.0,-246.625568889,447.782727962,384.735010841,3.01089382172,407.264989159,367.618392789
10.2134449482,0.0,-246.625568889,439.782727962,384.735010841,3.04085898399,407.264989159,360.228217595
10.2242639065,0.0,-246.625568889,433.782727962,384.735010841,3.05167794228,407.264989159,357.559985854
10.2343699932,0.0,-246.625568889,428.782727962,384.735010841,3.06178402901,407.264989159,355.067566465
10.275635004,0.0,-246.625568889,415.782727962,384.735010841,3.10304903984,407.264989159,344.890559693
10.3055138588,0.0,-246.625568889,404.782727962,384.735010841,3.13292789459,407.264989159,337.521670142
10.3473339081,0.0,-246.625568889,398.782727962,384.735010841,3.17474794388,407.264989159,327.207776696
