pattern,height,speed,width
triangle,0.959845190483,275.095974463,-1.17889685327
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.74793386459,173.690475901,213.3293551,400.0,204.015480952,0.0,204.015480952,400.0
6.10095381737,173.690475901,213.3293551,400.0,207.015480952,0.353019952774,265.331684551,475.309518863
6.12978696823,173.690475901,213.3293551,405.0,211.015480952,0.381853103638,270.339728247,481.460476342
6.15935492516,173.690475901,213.3293551,407.0,213.015480952,0.411421060562,275.475400756,487.768189524
6.1890668869,173.690475901,213.3293551,414.0,217.015480952,0.441133022308,280.636085532,494.106623162
6.21799087524,173.690475901,213.3293551,423.0,225.015480952,0.470057010651,285.659906832,500.276958942
6.24727988243,173.690475901,213.3293551,436.0,235.015480952,0.499346017838,290.747128429,506.525163957
6.27631688118,173.690475901,213.3293551,442.0,240.015480952,0.528383016586,295.79057856,512.719608174
6.30547189713,173.690475901,213.3293551,452.0,247.015480952,0.557538032532,300.854527155,518.939228924
6.33480000496,173.690475901,213.3293551,461.0,254.015480952,0.586866140366,305.948540162,525.195775254
6.36451387405,173.690475901,213.3293551,470.0,258.015480952,0.61658000946,311.109556226,531.534615786
6.3941450119,173.690475901,213.3293551,474.0,260.015480952,0.646211147308,316.25620266,537.855807314
6.43450689316,173.690475901,213.3293551,486.0,265.015480952,0.686573028564,323.266677024,546.466181413
6.46499991417,173.690475901,213.3293551,491.0,267.015480952,0.717066049576,328.563024355,552.97123792
6.49425292015,173.690475901,213.3293551,496.0,269.015480952,0.746319055557,333.643992885,559.211762821
6.52435684204,173.690475901,213.3293551,504.0,273.015480952,0.776422977448,338.872757405,565.633813064
6.55461096764,173.690475901,213.3293551,512.0,277.015480952,0.806677103043,344.127610877,572.087906166
6.58443593979,173.690475901,213.3293551,518.0,281.015480952,0.836502075195,349.307924484,578.450448241
6.61403989792,173.690475901,213.3293551,524.0,288.015480952,0.866106033325,354.44985006,584.765841537
6.64258384705,173.690475901,213.3293551,527.0,292.015480952,0.894649982452,359.407662168,590.855103797
6.67208194733,173.690475901,213.3293551,533.0,303.015480952,0.924148082733,364.531201244,597.147914506
6.70243597031,173.690475901,213.3293551,539.0,313.015480952,0.954502105713,369.803405941,603.623318653
6.7311809063,173.690475901,213.3293551,544.0,321.015480952,0.983247041702,374.796127553,609.75545731
6.76039481163,161.142143749,178.042887981,545.0,323.015480952,1.01246094704,379.870304673,615.987640895
6.78985691071,109.969283654,34.1425334757,545.0,325.015480952,1.04192304611,384.987590683,622.272771491
6.84833788872,8.39339463386,-251.493376112,548.0,325.015480952,1.10040402412,395.145179585,634.748480816
6.87778091431,0.0,-275.095974463,549.0,325.015480952,1.12984704971,395.984519048,629.009082835
6.90744686127,0.0,-275.095974463,557.0,325.015480952,1.15951299667,395.984519048,620.848100248
6.93667697906,0.0,-275.095974463,567.0,325.015480952,1.18874311447,395.984519048,612.807012509
6.96693181992,0.0,-275.095974463,583.0,325.015480952,1.21899795532,395.984519048,604.484027583
6.99651002884,0.0,-275.095974463,598.0,325.015480952,1.24857616425,395.984519048,596.347181376
7.02641201019,0.0,-275.095974463,604.0,325.015480952,1.2784781456,395.984519048,588.121266677
7.05647802353,0.0,-275.095974463,614.0,328.015480952,1.30854415894,395.984519048,579.85022744
7.08705496788,0.0,-275.095974463,619.0,336.015480952,1.33912110329,395.984519048,571.438633138
7.1160569191,0.0,-275.095974463,624.0,347.015480952,1.3681230545,395.984519048,563.460313106
7.14521384239,0.0,-275.095974463,626.0,352.015480952,1.3972799778,395.984519048,555.43936088
7.14521384239,0.0,-275.095974463,628.0,358.015480952,1.3972799778,395.984519048,555.43936088
7.1752448082,0.0,-275.095974463,629.0,364.015480952,1.4273109436,395.984519048,547.177963078
7.20509600639,0.0,-275.095974463,630.0,380.015480952,1.4571621418,395.984519048,538.966018621
7.23507285118,0.0,-275.095974463,629.0,391.015480952,1.48713898659,395.984519048,530.719509293
7.26421499252,0.0,-275.095974463,623.0,398.015480952,1.51628112793,395.984519048,522.702623523
7.62919688225,0.0,-275.095974463,620.0,398.015480952,1.88126301765,395.984519048,422.297574907
7.65866589546,0.0,-275.095974463,613.0,398.015480952,1.91073203087,395.984519048,414.190768001
7.6894659996,0.0,-275.095974463,575.0,398.015480952,1.94153213501,395.984519048,405.717783338
7.71882200241,0.0,-275.095974463,523.0,398.015480952,1.97088813782,395.984519048,397.64206514
7.74820995331,0.0,-275.095974463,472.0,401.015480952,2.00027608871,395.984519048,389.55755815
7.77778697014,0.0,-275.095974463,445.0,403.015480952,2.02985310555,395.984519048,381.421039883
7.80741882324,0.0,-275.095974463,359.0,414.015480952,2.05948495865,395.984519048,373.269436379
7.83785581589,0.0,-275.095974463,293.0,416.015480952,2.08992195129,395.984519048,364.896342227
7.86719298363,0.0,-275.095974463,244.0,413.015480952,2.11925911903,395.984519048,356.82580548
7.89698195457,0.0,-275.095974463,207.0,404.015480952,2.14904808998,395.984519048,348.630979489
7.92673587799,0.0,-275.095974463,190.0,402.015480952,2.1788020134,395.984519048,340.445794932
8.52329683304,-97.207155946,-1.74513624023,188.0,402.015480952,2.77536296844,395.984519048,176.334277677
8.55390095711,-150.363604687,147.733157605,185.0,402.015480952,2.80596709251,395.984519048,167.915206343
8.58394885063,-173.690475901,213.3293551,183.0,402.015480952,2.83601498604,393.098173244,167.765684342
8.61370396614,-173.690475901,213.3293551,178.0,401.015480952,2.86577010155,387.92999307,174.113323944
8.64366483688,-173.690475901,213.3293551,175.0,400.015480952,2.89573097229,382.726075173,180.504857178
8.67279982567,-173.690475901,213.3293551,174.0,400.015480952,2.92486596107,377.665605105,186.720205546
8.67279982567,-173.690475901,213.3293551,173.0,399.015480952,2.92486596107,377.665605105,186.720205546
8.70344185829,-173.690475901,213.3293551,173.0,399.015480952,2.9555079937,372.343375876,193.257050605
8.73309898376,-173.690475901,213.3293551,173.0,398.015480952,2.98516511917,367.192215639,199.583786056
8.76256895065,-173.690475901,213.3293551,173.0,394.015480952,3.01463508606,362.073563065,205.870595087
8.7924349308,-173.690475901,213.3293551,174.0,390.015480952,3.04450106621,356.88612676,212.241885371
8.82186603546,-173.690475901,213.3293551,175.0,388.015480952,3.07393217087,351.774224186,218.520403948
8.85126590729,-173.690475901,213.3293551,178.0,384.015480952,3.10333204269,346.667746457,224.792259645
8.88146781921,-173.690475901,213.3293551,184.0,379.015480952,3.13353395462,341.421962001,231.235214039
8.9108569622,-173.690475901,213.3293551,197.0,371.015480952,3.16292309761,336.317347769,237.50478096
8.9404168129,-173.690475901,213.3293551,206.0,366.015480952,3.1924829483,331.183083234,243.810764845
8.97067785263,-173.690475901,213.3293551,209.0,365.015480952,3.22274398804,325.927028842,250.266332936
9.00071597099,-173.690475901,213.3293551,217.0,363.015480952,3.2527821064,320.709693768,256.674345355
9.03069281578,-173.690475901,213.3293551,222.0,361.015480952,3.28275895119,315.503001331,263.069286322
9.06025195122,-173.690475901,213.3293551,223.0,361.015480952,3.31231808662,310.36886103,269.375117622
9.08928084373,-173.690475901,213.3293551,223.0,360.015480952,3.34134697914,305.326818874,275.567832542
9.11872696877,-173.690475901,213.3293551,229.0,354.015480952,3.37079310417,300.212307404,281.849555405
9.14929986,-173.690475901,213.3293551,248.0,340.015480952,3.40136599541,294.902087375,288.371650575
9.17881083488,-173.690475901,213.3293551,260.0,332.015480952,3.43087697029,289.776312103,294.667207816
9.20770382881,-173.690475901,213.3293551,266.0,328.015480952,3.45976996422,284.757874238,300.830931577
9.23757696152,-173.690475901,213.3293551,270.0,325.015480952,3.48964309692,279.569195602,307.203747712
9.26742386818,-173.690475901,213.3293551,282.0,317.015480952,3.51949000359,274.38507218,313.570969062
9.29816198349,-173.690475901,213.3293551,289.0,309.015480952,3.5502281189,269.046154303,320.128311378
9.32848596573,-173.690475901,213.3293551,292.0,307.015480952,3.58055210114,263.779167397,326.597306953
9.35815191269,-173.690475901,213.3293551,294.0,306.015480952,3.6102180481,258.626474951,332.925924287
9.35815191269,-173.690475901,213.3293551,294.0,305.015480952,3.6102180481,258.626474951,332.925924287
9.38789391518,-173.690475901,213.3293551,295.0,303.015480952,3.63996005058,253.460572385,339.270766497
9.43818283081,-173.690475901,213.3293551,298.0,298.015480952,3.69024896622,244.725866696,349.998868438
9.78990697861,0.0,0.0,298.0,297.015480952,4.04197311401,223.212384761,376.422062935
9.78990697861,0.0,0.0,299.0,294.015480952,4.04197311401,223.212384761,376.422062935
9.81986904144,0.0,0.0,301.0,289.015480952,4.07193517685,223.212384761,376.422062935
9.8495798111,0.0,0.0,308.0,280.015480952,4.1016459465,223.212384761,376.422062935
9.87794089317,0.0,0.0,312.0,273.015480952,4.13000702858,223.212384761,376.422062935
9.90746688843,0.0,0.0,316.0,268.015480952,4.15953302383,223.212384761,376.422062935
9.90746688843,0.0,0.0,318.0,264.015480952,4.15953302383,223.212384761,376.422062935
9.93731188774,0.0,0.0,321.0,259.015480952,4.18937802315,223.212384761,376.422062935
9.96719884872,0.0,0.0,332.0,247.015480952,4.21926498413,223.212384761,376.422062935
9.99689602852,0.0,0.0,340.0,240.015480952,4.24896216393,223.212384761,376.422062935
10.026693821,0.0,0.0,344.0,237.015480952,4.27875995636,223.212384761,376.422062935
10.0563340187,0.0,0.0,344.0,236.015480952,4.30840015411,223.212384761,376.422062935
10.0563340187,0.0,0.0,345.0,236.015480952,4.30840015411,223.212384761,376.422062935
10.0862679482,0.0,0.0,347.0,234.015480952,4.33833408356,223.212384761,376.422062935
10.1156580448,0.0,0.0,353.0,232.015480952,4.36772418022,223.212384761,376.422062935
10.1450679302,0.0,0.0,356.0,230.015480952,4.39713406563,223.212384761,376.422062935
10.1742780209,0.0,0.0,356.0,229.015480952,4.42634415627,223.212384761,376.422062935
10.2047970295,0.0,0.0,357.0,229.015480952,4.4568631649,223.212384761,376.422062935
10.2345218658,0.0,0.0,362.0,224.015480952,4.48658800125,223.212384761,376.422062935
10.2640030384,0.0,0.0,365.0,221.015480952,4.51606917381,223.212384761,376.422062935
10.2935049534,0.0,0.0,366.0,221.015480952,4.54557108879,223.212384761,376.422062935
10.519233942,0.0,0.0,369.0,221.015480952,4.77130007744,223.212384761,376.422062935
10.5494098663,0.0,0.0,372.0,219.015480952,4.80147600174,223.212384761,376.422062935
10.578938961,0.0,0.0,374.0,219.015480952,4.83100509644,223.212384761,376.422062935
