pattern,height,speed,width
triangle,-0.514176002695,171.610557471,0.630969645431
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.99106693268,0.0,171.610557471,438.0,260.417600269,1.86955499649,248.582399731,431.853282485
8.0214779377,0.0,171.610557471,445.0,260.417600269,1.89996600151,248.582399731,437.07213201
8.05124592781,0.0,171.610557471,452.0,260.417600269,1.92973399162,248.582399731,442.180633388
8.0614221096,0.0,171.610557471,458.0,259.417600269,1.93991017342,248.582399731,443.926973619
8.0924949646,0.0,171.610557471,464.0,259.417600269,1.97098302841,248.582399731,449.259403587
8.12320303917,0.0,171.610557471,465.0,258.417600269,2.00169110298,248.582399731,454.529233382
8.19307613373,0.0,171.610557471,468.0,258.417600269,2.07156419754,248.582399731,466.520194092
8.20379304886,0.0,171.610557471,470.0,257.417600269,2.08228111267,248.582399731,468.359329872
8.24527907372,0.0,171.610557471,480.0,254.417600269,2.12376713753,248.582399731,475.478769725
8.27564907074,0.0,171.610557471,485.0,252.417600269,2.15413713455,248.582399731,480.690581844
8.30609202385,0.0,171.610557471,489.0,251.417600269,2.18458008766,248.582399731,485.914913999
8.33676815033,0.0,171.610557471,501.0,251.417600269,2.21525621414,248.582399731,491.179261165
8.36750411987,0.0,171.610557471,506.0,251.417600269,2.24599218369,248.582399731,496.453878033
8.39702296257,0.0,171.610557471,512.0,251.417600269,2.27551102638,248.582399731,501.519623084
8.40732908249,0.0,171.610557471,513.0,251.417600269,2.2858171463,248.582399731,503.288262069
8.4177570343,0.0,171.610557471,515.0,251.417600269,2.29624509811,248.582399731,505.077808692
8.47805714607,40.3857835377,58.1205445156,515.0,251.417600269,2.35654520988,248.582399731,515.425944489
8.50786805153,72.7033123503,-32.6964817337,519.0,251.417600269,2.38635611534,248.582399731,520.541810593
8.53847193718,105.880498388,-125.929271677,529.0,247.417600269,2.41696000099,248.582399731,525.79376047
8.56866812706,108.408410673,-133.033078334,533.0,246.417600269,2.44715619087,251.603129455,522.487049042
8.56866812706,108.408410673,-133.033078334,534.0,245.417600269,2.44715619087,251.603129455,522.487049042
8.76214599609,108.408410673,-133.033078334,533.0,245.417600269,2.64063405991,272.577757738,496.748092535
8.77225899696,108.408410673,-133.033078334,532.0,246.417600269,2.65074706078,273.674092089,495.402728898
8.81333303452,108.408410673,-133.033078334,524.0,254.417600269,2.69182109833,278.12686322,489.938523243
8.84411907196,108.408410673,-133.033078334,513.0,264.417600269,2.72260713577,281.46432861,485.842961912
8.87421011925,108.408410673,-133.033078334,509.0,269.417600269,2.75269818306,284.726451222,481.839857261
8.90425801277,108.408410673,-133.033078334,503.0,274.417600269,2.78274607658,287.983895603,477.842493488
8.94565796852,108.408410673,-133.033078334,492.0,281.417600269,2.82414603233,292.471999008,472.334929932
8.9766061306,108.408410673,-133.033078334,479.0,288.417600269,2.85509419441,295.827040072,468.217800662
9.00680398941,108.408410673,-133.033078334,468.0,294.417600269,2.88529205322,299.100741952,464.200486545
9.01738905907,108.408410673,-133.033078334,464.0,295.417600269,2.89587712288,300.24825253,462.792322145
9.05803203583,108.408410673,-133.033078334,458.0,299.417600269,2.93652009964,304.654293046,457.385461833
9.08766412735,108.408410673,-133.033078334,454.0,302.417600269,2.96615219116,307.866660992,453.443413481
9.11749196053,108.408410673,-133.033078334,451.0,304.417600269,2.99598002434,311.100248981,449.475325013
9.11749196053,108.408410673,-133.033078334,450.0,304.417600269,2.99598002434,311.100248981,449.475325013
9.14856600761,108.408410673,-133.033078334,449.0,306.417600269,3.02705407143,314.468937039,445.341448873
9.17839193344,108.408410673,-133.033078334,449.0,307.417600269,3.05687999725,317.702318255,441.373614146
9.20855808258,108.408410673,-133.033078334,448.0,308.417600269,3.08704614639,320.972582539,437.360518464
9.21870112419,108.408410673,-133.033078334,447.0,309.417600269,3.097189188,322.072173559,436.011158415
9.22882914543,108.408410673,-133.033078334,446.0,309.417600269,3.10731720924,323.170136245,434.663796572
9.2596681118,108.408410673,-133.033078334,445.0,310.417600269,3.13815617561,326.513339576,430.561193943
9.28976893425,108.408410673,-133.033078334,442.0,314.417600269,3.16825699806,329.776521898,426.556788873
9.32056999207,80.1846459306,-98.3983642695,439.0,318.417600269,3.19905805588,333.115615623,422.459229336
9.3512070179,46.9715331475,-57.6409856937,436.0,321.417600269,3.22969508171,336.436926901,418.383491478
9.38163614273,13.9838025353,-17.1601842194,432.0,324.417600269,3.26012420654,339.735699962,414.335411331
9.41132211685,0.0,0.0,431.0,326.417600269,3.28981018066,341.134080216,412.619392909
9.44212698936,0.0,0.0,430.0,326.417600269,3.32061505318,341.134080216,412.619392909
9.48273611069,0.0,0.0,429.0,327.417600269,3.3612241745,341.134080216,412.619392909
9.51260399818,0.0,0.0,426.0,330.417600269,3.391092062,341.134080216,412.619392909
9.5638461113,0.0,0.0,424.0,333.417600269,3.44233417511,341.134080216,412.619392909
9.59452795982,0.0,0.0,421.0,335.417600269,3.47301602364,341.134080216,412.619392909
9.62428212166,0.0,0.0,420.0,336.417600269,3.50277018547,341.134080216,412.619392909
9.88580513,0.0,0.0,418.0,337.417600269,3.76429319382,341.134080216,412.619392909
9.91571593285,0.0,0.0,416.0,340.417600269,3.79420399666,341.134080216,412.619392909
9.94569706917,0.0,0.0,415.0,341.417600269,3.82418513298,341.134080216,412.619392909
9.95583200455,0.0,0.0,413.0,343.417600269,3.83432006836,341.134080216,412.619392909
9.98675012589,0.0,0.0,411.0,344.417600269,3.8652381897,341.134080216,412.619392909
10.3773469925,0.0,0.0,411.0,345.417600269,4.2558350563,341.134080216,412.619392909
