pattern,height,speed,width
triangle,0.568014524161,172.781668499,-1.07542191583
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.40043783188,80.6951900454,152.780205762,400.0,243.198547584,0.0,243.198547584,400.0
7.75369095802,80.6951900454,152.780205762,401.0,243.198547584,0.353253126144,271.704375732,453.970085299
7.78364896774,80.6951900454,152.780205762,408.0,244.198547584,0.383211135864,274.12184302,458.547076188
7.81373095512,80.6951900454,152.780205762,422.0,249.198547584,0.413293123245,276.549314709,463.14300841
7.84215092659,80.6951900454,152.780205762,437.0,259.198547584,0.441713094711,278.842669707,467.485017498
7.87111997604,80.6951900454,152.780205762,446.0,265.198547584,0.470682144165,281.180332658,471.910914834
7.90135884285,80.6951900454,152.780205762,466.0,279.198547584,0.500921010971,283.620463762,476.530815127
7.9303548336,80.6951900454,152.780205762,482.0,288.198547584,0.529917001724,285.960300746,480.96082856
7.95944786072,80.6951900454,152.780205762,499.0,296.198547584,0.559010028839,288.307968098,485.405667229
7.98892688751,80.6951900454,152.780205762,508.0,303.198547584,0.588489055634,290.686783768,489.909479009
8.01821780205,80.6951900454,152.780205762,523.0,314.198547584,0.617779970169,293.050419683,494.384550958
8.04767799377,80.6951900454,152.780205762,536.0,327.198547584,0.647240161896,295.427715453,498.885485112
8.07727479935,80.6951900454,152.780205762,550.0,340.198547584,0.676836967468,297.816035303,503.407291157
8.10695695877,80.6951900454,152.780205762,560.0,350.198547584,0.706519126892,300.211242799,507.942137582
8.13618397713,80.6951900454,152.780205762,562.0,352.198547584,0.735746145248,302.5697226,512.40744746
8.16663980484,80.6951900454,152.780205762,564.0,354.198547584,0.766201972961,305.027361405,517.060495084
8.31362080574,80.6951900454,152.780205762,570.0,354.198547584,0.913182973862,316.888021206,539.516282645
8.34271001816,80.6951900454,152.780205762,578.0,354.198547584,0.942272186279,319.23538073,543.960538504
8.3717880249,80.6951900454,152.780205762,580.0,354.198547584,0.971350193024,321.581836011,548.403082357
8.3717880249,80.6951900454,152.780205762,581.0,354.198547584,0.971350193024,321.581836011,548.403082357
8.52903795242,80.6951900454,152.780205762,585.0,354.198547584,1.12860012054,334.271148796,572.42775864
8.5585899353,80.6951900454,152.780205762,589.0,354.198547584,1.15815210342,336.655851671,576.942716665
8.58805084229,80.6951900454,152.780205762,591.0,354.198547584,1.18761301041,339.033205159,581.443760096
8.79371190071,11.7238906246,-125.482048742,590.0,354.198547584,1.39327406883,355.629063354,612.864698919
8.82279396057,0.0,-172.781668499,589.0,354.198547584,1.42235612869,356.801452416,612.569814069
8.82279396057,0.0,-172.781668499,586.0,354.198547584,1.42235612869,356.801452416,612.569814069
8.85196781158,0.0,-172.781668499,579.0,354.198547584,1.45152997971,356.801452416,607.529107415
8.8800599575,0.0,-172.781668499,556.0,355.198547584,1.47962212563,356.801452416,602.675299571
8.90966391563,0.0,-172.781668499,522.0,355.198547584,1.50922608376,356.801452416,597.560278291
8.93884682655,0.0,-172.781668499,502.0,355.198547584,1.53840899467,356.801452416,592.518006251
8.96853780746,0.0,-172.781668499,445.0,355.198547584,1.56809997559,356.801452416,587.387949029
8.998005867,0.0,-172.781668499,402.0,355.198547584,1.59756803513,356.801452416,582.296408535
9.02740383148,0.0,-172.781668499,386.0,353.198547584,1.6269659996,356.801452416,577.216979182
9.05693888664,0.0,-172.781668499,381.0,352.198547584,1.65650105476,356.801452416,572.113863072
9.08662080765,0.0,-172.781668499,380.0,351.198547584,1.68618297577,356.801452416,566.985371236
9.11706900597,0.0,-172.781668499,373.0,349.198547584,1.71663117409,356.801452416,561.724480728
9.14672899246,0.0,-172.781668499,370.0,348.198547584,1.74629116058,356.801452416,556.599778774
9.17504286766,0.0,-172.781668499,370.0,347.198547584,1.77460503578,356.801452416,551.707660175
9.2044107914,0.0,-172.781668499,369.0,347.198547584,1.80397295952,356.801452416,546.633421312
9.26202988625,0.0,-172.781668499,368.0,347.198547584,1.86159205437,356.801452416,536.677897966
9.2917869091,0.0,-172.781668499,360.0,347.198547584,1.89134907722,356.801452416,531.536429908
9.32163286209,0.0,-172.781668499,354.0,349.198547584,1.92119503021,356.801452416,526.379596352
9.35098981857,0.0,-172.781668499,344.0,351.198547584,1.95055198669,356.801452416,521.307252429
9.38045096397,0.0,-172.781668499,338.0,353.198547584,1.9800131321,356.801452416,516.216906571
9.40964388847,0.0,-172.781668499,329.0,354.198547584,2.00920605659,356.801452416,511.172904368
9.43943095207,0.0,-172.781668499,326.0,355.198547584,2.03899312019,356.801452416,506.02624582
9.43943095207,0.0,-172.781668499,324.0,355.198547584,2.03899312019,356.801452416,506.02624582
9.46830201149,0.0,-172.781668499,323.0,355.198547584,2.06786417961,356.801452416,501.037856002
9.56823897362,0.0,-172.781668499,323.0,355.198547584,2.16780114174,356.801452416,483.770580941
9.59660291672,0.0,-172.781668499,317.0,355.198547584,2.19616508484,356.801452416,478.869811527
9.62587499619,0.0,-172.781668499,304.0,355.198547584,2.22543716431,356.801452416,473.812132796
9.6548178196,0.0,-172.781668499,299.0,354.198547584,2.25437998772,356.801452416,468.811343476
9.6548178196,0.0,-172.781668499,291.0,352.198547584,2.25437998772,356.801452416,468.811343476
9.68516087532,0.0,-172.781668499,286.0,351.198547584,2.28472304344,356.801452416,463.568619681
9.7148668766,0.0,-172.781668499,276.0,349.198547584,2.31442904472,356.801452416,458.435967215
9.74423980713,0.0,-172.781668499,269.0,348.198547584,2.34380197525,356.801452416,453.36086327
9.77371096611,0.0,-172.781668499,266.0,348.198547584,2.37327313423,356.801452416,448.268787248
