pattern,height,speed,width
square,-0.512869847969,284.119650126,0.729628613762
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.05953717232,0.0,284.119650126,327.037138624,351.286984797,0.0,351.286984797,327.037138624
5.30097413063,0.0,284.119650126,328.037138624,351.286984797,0.241436958313,351.286984797,395.634122747
5.33195710182,0.0,284.119650126,332.037138624,351.286984797,0.272419929504,351.286984797,404.436993682
5.34224915504,0.0,284.119650126,336.037138624,351.286984797,0.282711982727,351.286984797,407.361168243
5.35318493843,0.0,284.119650126,342.037138624,351.286984797,0.293647766113,351.286984797,410.468239192
5.39528608322,0.0,284.119650126,357.037138624,350.286984797,0.335748910904,351.286984797,422.43000172
5.42588710785,0.0,284.119650126,370.037138624,348.286984797,0.366349935532,351.286984797,431.124354131
5.45615816116,0.0,284.119650126,388.037138624,346.286984797,0.396620988846,351.286984797,439.724955207
5.48659896851,-38.2289037528,245.890746373,404.037138624,346.286984797,0.427061796188,351.286984797,448.373786739
5.51610898972,-122.072672766,162.04697736,414.037138624,346.286984797,0.456571817398,351.286984797,456.75816364
5.52694416046,-152.857521979,131.262128146,424.037138624,346.286984797,0.467406988144,351.286984797,459.836648562
5.55773210526,-240.332123008,43.7875271174,441.037138624,344.286984797,0.498194932938,351.286984797,468.584108664
5.58780097961,-284.119650126,0.0,459.037138624,343.286984797,0.528263807297,347.122579446,472.962861376
5.61836409569,-284.119650126,0.0,474.037138624,342.286984797,0.55882692337,338.4389976,472.962861376
5.6487531662,-284.119650126,0.0,479.037138624,342.286984797,0.589215993881,329.804865519,472.962861376
5.67914295197,-284.119650126,0.0,485.037138624,342.286984797,0.619605779648,321.17053022,472.962861376
5.71017098427,-284.119650126,0.0,486.037138624,342.286984797,0.650633811951,312.354856538,472.962861376
5.74090600014,-284.119650126,0.0,490.037138624,342.286984797,0.68136882782,303.622434583,472.962861376
5.7510831356,-284.119650126,0.0,492.037138624,342.286984797,0.691545963287,300.730910414,472.962861376
5.78082108498,-284.119650126,0.0,495.037138624,343.286984797,0.721283912659,292.281774643,472.962861376
5.8112821579,-284.119650126,0.0,496.037138624,343.286984797,0.75174498558,283.627185262,472.962861376
5.84098005295,-264.764145082,-19.3555050438,496.037138624,344.286984797,0.78144288063,275.189429711,472.962861376
5.90069007874,-95.1162287249,-189.003421401,498.037138624,344.286984797,0.841152906418,258.224638076,472.962861376
5.94213414192,0.0,-284.119650126,498.037138624,344.286984797,0.882596969604,248.713015203,470.699411516
5.97226309776,0.0,-284.119650126,499.037138624,344.286984797,0.912725925446,248.713015203,462.139183124
6.00258398056,0.0,-284.119650126,499.037138624,340.286984797,0.943046808243,248.713015203,453.524424512
6.03280711174,0.0,-284.119650126,497.037138624,335.286984797,0.973269939423,248.713015203,444.937439056
6.06265616417,0.0,-284.119650126,495.037138624,323.286984797,1.00311899185,248.713015203,436.456736723
6.09327912331,0.0,-284.119650126,495.037138624,306.286984797,1.03374195099,248.713015203,427.756152287
6.12330007553,0.0,-284.119650126,492.037138624,290.286984797,1.06376290321,248.713015203,419.226609845
6.1539440155,0.0,-284.119650126,487.037138624,275.286984797,1.09440684319,248.713015203,410.520064341
6.18462300301,0.0,-284.119650126,481.037138624,267.286984797,1.12508583069,248.713015203,401.803561146
6.21534609795,0.0,-284.119650126,479.037138624,263.286984797,1.15580892563,248.713015203,393.074526161
6.22570800781,0.0,-284.119650126,478.037138624,260.286984797,1.16617083549,248.713015203,390.130503955
6.25686407089,0.0,-284.119650126,475.037138624,255.286984797,1.19732689857,248.713015203,381.278454213
6.26702594757,0.0,-284.119650126,472.037138624,253.286984797,1.20748877525,248.713015203,378.391265367
6.29814815521,0.0,-284.119650126,472.037138624,252.286984797,1.23861098289,248.713015203,369.54883462
6.32882094383,0.0,-284.119650126,471.037138624,250.286984797,1.26928377151,248.713015203,360.834092649
6.3388941288,0.0,-284.119650126,470.037138624,249.286984797,1.27935695648,248.713015203,357.972102861
6.38073801994,93.6567248724,-190.462925253,467.037138624,248.286984797,1.32120084763,248.713015203,346.083431149
6.41145396233,180.926752903,-103.192897222,464.037138624,248.286984797,1.35191679001,248.713015203,337.356428346
6.44169712067,266.853508567,-17.2661415585,455.037138624,248.286984797,1.38215994835,248.713015203,328.76375278
6.47180104256,284.119650126,0.0,445.037138624,248.286984797,1.41226387024,255.539516802,327.037138624
6.50180602074,284.119650126,0.0,438.037138624,248.286984797,1.44226884842,264.064520705,327.037138624
6.54321599007,284.119650126,0.0,424.037138624,250.286984797,1.48367881775,275.829906702,327.037138624
6.55363702774,284.119650126,0.0,415.037138624,252.286984797,1.49409985542,278.79072828,327.037138624
6.59478497505,284.119650126,0.0,391.037138624,256.286984797,1.53524780273,290.481668674,327.037138624
6.6253490448,284.119650126,0.0,371.037138624,262.286984797,1.56581187248,299.165521477,327.037138624
6.65568614006,284.119650126,0.0,353.037138624,269.286984797,1.59614896774,307.784886368,327.037138624
