pattern,height,speed,width
circle,0.880332590576,152.94930143,1.80444970954
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
16.0553250313,1.55194521305,-152.941427592,374.889941907,445.0,2.75910282135,475.761471413,412.125562521
16.1035029888,1.55194521305,-152.941427592,364.889941907,450.0,2.80728077888,475.836240963,404.757156917
16.1342999935,-0.748186452877,-152.908584532,358.889941907,453.0,2.83807778358,475.884036227,400.047019053
16.1769461632,-3.93385513327,-152.863097089,352.889941907,457.0,2.88072395325,475.950220746,393.524652984
16.2076361179,-5.91805433347,-152.834765157,347.889941907,459.0,2.911413908,475.967015847,388.831327762
16.2384371758,-5.91805433347,-152.834765157,341.889941907,460.0,2.94221496582,475.784733513,384.123855324
16.2617180347,-5.91805433347,-152.834765157,338.889941907,461.0,2.96549582481,475.646956124,380.565730708
16.2924761772,-5.91805433347,-152.834765157,335.889941907,462.0,2.99625396729,475.464927766,375.864817226
16.3234360218,-5.91805433347,-152.834765157,333.889941907,464.0,3.02721381187,475.281705724,371.133076649
16.333864212,-5.91805433347,-152.834765157,332.889941907,464.0,3.03764200211,475.219991127,369.539286644
16.3605771065,-7.56139269084,-152.730397011,330.889941907,465.0,3.06435489655,475.061902767,365.456627696
16.391493082,-9.89445868234,-152.582224377,327.889941907,466.0,3.09527087212,474.878940343,360.73159183
16.4320280552,-12.953419804,-152.387950264,322.889941907,466.0,3.13580584526,474.63905217,354.536438729
16.4736320972,-13.4645281174,-152.35548986,318.889941907,466.0,3.17740988731,474.129984207,348.194588481
16.5031490326,-13.4645281174,-152.35548986,311.889941907,466.0,3.20692682266,473.732552601,343.697521337
16.533244133,-13.4645281174,-152.35548986,305.889941907,466.0,3.23702192307,473.327336276,339.112367573
16.5540151596,-13.4645281174,-152.35548986,303.889941907,466.0,3.25779294968,473.047664204,335.947787638
16.5782849789,-13.9665252156,-152.298238497,300.889941907,466.0,3.28206276894,472.72088254,332.250147436
16.6091899872,-16.3529913429,-152.026068722,294.889941907,464.0,3.31296777725,472.304761187,327.541599755
16.6402981281,-18.7551432495,-151.752110028,288.889941907,463.0,3.3440759182,471.885904748,322.802103703
16.6509439945,-19.5772106401,-151.658355546,286.889941907,463.0,3.35472178459,471.742563181,321.180147513
16.6778640747,-21.1864678849,-151.474824266,283.889941907,462.0,3.38164186478,471.333147491,317.08407997
16.7086791992,-21.1864678849,-151.474824266,278.889941907,462.0,3.41245698929,470.680283845,312.4163644
16.7391710281,-21.1864678849,-151.474824266,276.889941907,462.0,3.44294881821,470.034269691,307.797619973
16.769742012,-21.1864678849,-151.474824266,275.889941907,462.0,3.47351980209,469.386578523,303.166885561
16.8308990002,-23.6019226986,-151.071399312,274.889941907,462.0,3.53467679024,468.090877957,293.903141529
16.8782901764,-27.3941450749,-150.438029096,269.889941907,461.0,3.58206796646,467.086826324,286.724571439
16.9090321064,-29.1884266429,-150.138351389,263.889941907,459.0,3.61280989647,466.368945912,282.079060979
16.9395132065,-29.1884266429,-150.138351389,261.889941907,457.0,3.64329099655,465.479250558,277.502678864
17.3359110355,-46.1449365879,-145.811191413,259.889941907,457.0,4.03968882561,452.129364017,218.386390797
17.3669121265,-46.4936817472,-145.711448985,250.889941907,455.0,4.07068991661,450.722883674,213.859202664
17.3770620823,-46.4936817472,-145.711448985,246.889941907,454.0,4.08083987236,450.250974862,212.380237904
17.4069161415,-46.4936817472,-145.711448985,242.889941907,452.0,4.11069393158,448.862949734,208.030159677
17.4374241829,-46.4936817472,-145.711448985,235.889941907,451.0,4.14120197296,447.444518567,203.584788762
17.447674036,-46.5564872218,-145.689087904,230.889941907,450.0,4.1514518261,446.967965157,202.09126781
17.4894042015,-50.5452107701,-144.268954172,220.889941907,447.0,4.19318199158,445.027776124,196.010704931
17.519919157,-53.4619430729,-143.230489139,205.889941907,439.0,4.2236969471,443.609023494,191.564326547
17.5300021172,-54.425709692,-142.887352427,198.889941907,436.0,4.23377990723,443.140229554,190.095123816
17.573362112,-56.0520515793,-142.308314309,185.889941907,430.0,4.27713990211,440.872447073,183.866732223
17.6039991379,-56.0520515793,-142.308314309,176.889941907,422.0,4.30777692795,439.155178921,179.506828722
17.6143140793,-56.0520515793,-142.308314309,172.889941907,419.0,4.31809186935,438.577005293,178.038926798
17.6451702118,-56.1470180443,-142.266798867,160.889941907,411.0,4.34894800186,436.847455762,173.647842595
17.6751651764,-59.2491407736,-140.910678064,151.889941907,407.0,4.37894296646,435.16617646,169.379309745
17.6957011223,-61.3729980733,-139.982214778,147.889941907,406.0,4.39947891235,434.015094561,166.456873902
17.7233262062,-64.2300243069,-138.733240109,142.889941907,405.0,4.42710399628,432.466651932,162.525594776
17.7335541248,-65.2878104808,-138.270819386,140.889941907,403.0,4.4373319149,431.89335611,161.070076918
17.759729147,-66.3941965717,-137.787152773,134.889941907,401.0,4.46350693703,430.266125155,157.415128484
17.7904951572,-66.3941965717,-137.787152773,131.889941907,400.0,4.49427294731,428.22344062,153.175967525
17.8215770721,-66.3941965717,-137.787152773,128.889941907,400.0,4.52535486221,426.159781852,148.893278968
17.8512840271,-68.7295974858,-136.539269708,127.889941907,400.0,4.55506181717,424.187412445,144.800042227
18.3006219864,-103.012852696,-113.05680425,124.889941907,400.0,5.00439977646,387.36736323,87.0312637279
18.3113431931,-103.012852696,-113.05680425,122.889941907,400.0,5.01512098312,386.262941147,85.8191583647
18.3524940014,-107.7120654,-108.182558251,115.889941907,396.0,5.05627179146,382.02387899,81.1667794821
18.3826220036,-111.849827033,-103.890675896,106.889941907,389.0,5.08639979362,378.920307541,77.7606038387
18.4129500389,-116.015061103,-99.5702978278,95.8899419073,379.0,5.11672782898,375.796130102,74.3318130823
18.4433701038,-116.746792338,-98.8113115313,85.8899419073,367.0,5.14714789391,372.317858223,71.2500679405
18.4744141102,-119.018621086,-95.6754685568,81.8899419073,360.0,5.17819190025,368.69357006,68.1825689581
18.4744141102,-119.018621086,-95.6754685568,75.8899419073,353.0,5.17819190025,368.69357006,68.1825689581
18.5152351856,-124.538881283,-88.055761671,65.8899419073,337.0,5.21901297569,363.927840443,64.1489849558
18.5458672047,-128.681268852,-82.3379552703,56.8899419073,328.0,5.24964499474,360.351650477,61.1221949793
18.5765872002,-130.269856435,-80.1452014305,49.8899419073,320.0,5.28036499023,356.508619832,58.4408593681
18.6069641113,-132.635909179,-75.4288575787,47.8899419073,318.0,5.3107419014,352.551423976,56.0062957041
18.6170670986,-133.833896059,-73.0408642995,46.8899419073,316.0,5.32084488869,351.235309272,55.1965897528
18.6379539967,-136.310612013,-68.1039312206,45.8899419073,314.0,5.34173178673,348.514376063,53.522605102
18.6480331421,-137.505771784,-65.7215733238,44.8899419073,311.0,5.35181093216,347.201367234,52.7148099612
18.6903190613,-142.127605484,-56.5086946153,44.8899419073,305.0,5.39409685135,341.653554164,49.4039999963
18.7206060886,-143.112100462,-53.1139011771,44.8899419073,299.0,5.42438387871,337.348931489,47.6925196165
18.7308561802,-143.950667653,-50.222304507,44.8899419073,297.0,5.43463397026,335.89211052,47.1133003231
18.7564940453,-146.048119407,-42.9897481076,44.8899419073,295.0,5.46027183533,332.248262149,45.6645380355
19.2001101971,-137.883461745,65.3803093871,47.8899419073,289.0,5.90388798714,266.239846656,46.2234407246
19.2312541008,-134.062688814,72.4792834581,60.8899419073,275.0,5.93503189087,261.869351581,48.1179373394
19.2413790226,-132.820550787,74.7871687489,67.8899419073,267.0,5.94515681267,260.448498202,48.7338405428
19.2622811794,-130.256248132,79.5516282925,73.8899419073,263.0,5.9660589695,257.515250839,50.0053274346
19.2891800404,-128.064157154,83.624520687,77.8899419073,261.0,5.99295783043,253.851261788,51.8474425476
19.3194520473,-126.923628905,85.1185068626,87.8899419073,255.0,6.02322983742,249.974502728,54.3789246222
19.3301930428,-125.458426564,87.0377859705,92.8899419073,253.0,6.03397083282,248.598966204,55.2771352148
19.3511559963,-122.598824872,90.7835988394,96.8899419073,252.0,6.05493378639,245.914363224,57.0301521591
19.3811280727,-118.510269309,96.1392272429,103.889941907,249.0,6.08490586281,242.076014519,59.5365526834
19.4223811626,-114.422941557,101.493247328,109.889941907,246.0,6.12615895271,236.946981849,63.1880607316
19.4533250332,-114.275978824,101.639258507,114.889941907,245.0,6.15710282326,233.406293158,66.3286546381
19.4635691643,-112.875083662,103.031083149,115.889941907,244.0,6.16734695435,232.234129545,67.3683647683
19.4890770912,-109.386849167,106.496732013,115.889941907,244.0,6.19285488129,229.315437512,69.9572471061
19.5194602013,-105.231928511,110.624750377,115.889941907,244.0,6.22323799133,225.838912686,73.0409276087
19.5296940804,-103.83243532,112.015182126,116.889941907,243.0,6.23347187042,224.667922138,74.0795972302
19.5855782032,-100.747841643,115.079803667,117.889941907,242.0,6.28935599327,218.729258011,80.2042689616
19.5959570408,-100.747841643,115.079803667,118.889941907,240.0,6.29973483086,217.683612525,81.3986635532
19.6173391342,-99.1229413846,116.354081886,120.889941907,239.0,6.32111692429,215.529412762,83.8593106671
19.6388561726,-96.3250513584,118.548241374,121.889941907,237.0,6.34263396263,213.361617591,86.3354872153
19.6490859985,-94.9948530475,119.591408624,122.889941907,236.0,6.3528637886,212.330984703,87.5127335799
19.6894412041,-89.7474102878,123.706554756,122.889941907,235.0,6.39321899414,208.265284847,92.15680271
19.7199029922,-87.7447044018,125.277115457,123.889941907,233.0,6.42368078232,205.392153659,95.8159115944
19.7410302162,-87.7447044018,125.277115457,124.889941907,232.0,6.44480800629,203.538351637,98.4626692708
19.7631950378,-87.7447044018,125.277115457,125.889941907,230.0,6.46697282791,201.593505915,101.239414189
19.7745361328,-87.1283667822,125.667245866,125.889941907,228.0,6.47831392288,200.598384889,102.660193853
19.7960250378,-84.5366289339,127.307768391,127.889941907,227.0,6.49980282784,198.712847276,105.352261879
19.8180880547,-81.875648486,128.99212021,129.889941907,226.0,6.52186584473,196.776934381,108.116252994
19.8397061825,-79.2683253017,130.642507966,130.889941907,225.0,6.54348397255,194.880058145,110.824509689
19.8816521168,-75.6838857887,132.911392438,139.889941907,225.0,6.58542990685,191.346982894,116.172713776
19.8920490742,-75.6838857887,132.911392438,142.889941907,225.0,6.59582686424,190.560100757,117.554587861
19.9226779938,-75.6838857887,132.911392438,146.889941907,225.0,6.62645578384,188.241985104,121.625520214
19.9329371452,-75.6838857887,132.911392438,149.889941907,225.0,6.6367149353,187.465532657,122.98907832
19.9437301159,-75.6838857887,132.911392438,153.889941907,225.0,6.64750790596,186.648678699,124.423587078
19.9733262062,-72.6552506927,134.475932974,155.889941907,225.0,6.67710399628,184.408731579,128.357244653
20.0034580231,-69.3139023625,136.202015761,158.889941907,225.0,6.70723581314,182.128238593,132.362106389
20.0552170277,-64.5947823826,138.639831566,158.889941907,225.0,6.75899481773,178.312964957,139.294184488
20.4551501274,-44.9537997849,146.193859969,159.889941907,224.0,7.15892791748,154.940887547,195.764594948
20.4765632153,-44.9537997849,146.193859969,161.889941907,219.0,7.18034100533,153.978287883,198.895056914
20.5178301334,-44.9537997849,146.193859969,168.889941907,211.0,7.22160792351,152.123183105,204.928026972
20.5482330322,-44.3976833357,146.346828733,175.889941907,202.0,7.2520108223,150.75645728,209.3727441
20.558423996,-43.4993778246,146.593922096,178.889941907,198.0,7.26220178604,150.298334736,210.862600427
20.5894830227,-40.7616097814,147.34698918,181.889941907,194.0,7.29326081276,148.902113468,215.40323943
20.6198329926,-38.0863431557,148.082864246,188.889941907,189.0,7.32361078262,147.537766999,219.840218674
20.6499261856,-36.1390739789,148.618491917,190.889941907,186.0,7.35370397568,146.255499951,224.259060876
20.6800742149,-36.1390739789,148.618491917,193.889941907,184.0,7.383852005,145.165978089,228.739615528
20.7110071182,-36.1390739789,148.618491917,197.889941907,181.0,7.41478490829,144.048091609,233.336816966
20.7420811653,-36.1390739789,148.618491917,201.889941907,176.0,7.44585895538,142.925104322,237.954994982
20.7726449966,-35.01736333,148.858418501,202.889941907,175.0,7.47642278671,141.820555761,242.497345501
20.8037371635,-32.4303599655,149.41176163,206.889941907,174.0,7.50751495361,140.696913641,247.118216457
20.8142001629,-31.5597929641,149.597970228,208.889941907,173.0,7.51797795296,140.318790534,248.67321164
20.8247821331,-30.6793270693,149.786296134,211.889941907,172.0,7.52855992317,139.936367929,250.245888095
20.8563480377,-28.0529066686,150.34807031,214.889941907,171.0,7.56012582779,138.795605367,254.937165235
20.8867561817,-27.8186395337,150.398178521,221.889941907,170.0,7.59053397179,137.926265457,259.505483883
20.8968331814,-27.8186395337,150.398178521,225.889941907,169.0,7.60061097145,137.645937035,261.021046278
20.9399859905,-27.8186395337,150.398178521,234.889941907,167.0,7.64376378059,136.445484593,267.511150171
20.9827091694,-27.8186395337,150.398178521,243.889941907,162.0,7.68648695946,135.256983881,273.936638453
21.0052900314,-26.0823167976,150.672321851,245.889941907,161.0,7.7090678215,134.628815019,277.332758974
21.0361101627,-23.6329674271,151.059043042,250.889941907,158.0,7.7398879528,133.771440896,281.968050583
21.0907790661,-19.8714009366,151.652946666,258.889941907,154.0,7.79455685616,132.30893655,290.199360505
21.132625103,-19.8714009366,151.652946666,263.889941907,154.0,7.83640289307,131.477397172,296.545435309
21.1430130005,-19.8714009366,151.652946666,266.889941907,154.0,7.84679079056,131.270975097,298.120790573
21.1715400219,-19.8714009366,151.652946666,269.889941907,153.0,7.87531781197,130.704103217,302.446997429
21.1816210747,-19.8714009366,151.652946666,271.889941907,153.0,7.88539886475,130.503778575,303.975818789
21.2063601017,-19.8714009366,151.652946666,274.889941907,153.0,7.91013789177,130.01217945,307.727565135
21.237071991,-18.0346181921,151.846565685,280.889941907,153.0,7.94084978104,129.401891185,312.38511364
21.2675230503,-15.6943593755,152.093257144,288.889941907,153.0,7.97130084038,128.796785976,317.003106518
21.2789041996,-14.819682581,152.18545861,290.889941907,153.0,7.98268198967,128.570626595,318.729091345
21.3037781715,-12.9080403133,152.386968724,294.889941907,153.0,8.00755596161,128.076345926,322.501302484
21.3138442039,-12.1860892687,152.463071057,299.889941907,150.0,8.01762199402,127.881485252,324.028390466
21.3555760384,-12.1860892687,152.463071057,305.889941907,146.0,8.05935382843,127.372937392,330.390954101
21.3859910965,-12.1860892687,152.463071057,308.889941907,143.0,8.08976888657,127.002296779,335.028127271
21.4164311886,-12.1860892687,152.463071057,309.889941907,141.0,8.12020897865,126.631351099,339.669117193
21.5743360519,-4.65929031162,152.878317042,310.889941907,141.0,8.27811384201,124.915367132,363.755267026
21.6055080891,-4.65929031162,152.878317042,312.889941907,141.0,8.30928587914,124.770127562,368.5207956
21.6171112061,-4.65929031162,152.878317042,313.889941907,141.0,8.32088899612,124.716065271,370.294660598
21.6272301674,-4.65929031162,152.878317042,315.889941907,141.0,8.33100795746,124.668918093,371.841630377
21.6710541248,-4.65929031162,152.878317042,321.889941907,141.0,8.3748319149,124.464729552,378.541363237
21.6825129986,-4.63391659325,152.878470706,326.889941907,142.0,8.38629078865,124.411339333,380.293176571
21.7080421448,-2.72774752904,152.890014504,336.889941907,145.0,8.41181993484,124.292391629,384.196029476
21.7395260334,-0.376959372532,152.904250923,341.889941907,145.0,8.44330382347,124.145699052,389.009233383
21.7500271797,0.407123263634,152.908999343,345.889941907,145.0,8.45380496979,124.096771163,390.614630959
21.7759621143,2.34359108244,152.920726631,346.889941907,145.0,8.4797399044,123.975932773,394.579520116
21.805961132,2.8073482108,152.923535153,346.889941907,145.0,8.50973892212,124.013774749,399.166795104
21.8766751289,2.8073482108,152.923535153,349.889941907,146.0,8.58045291901,124.212293562,409.980629493
21.9066231251,2.8073482108,152.923535153,352.889941907,147.0,8.61040091515,124.296368015,414.560382933
21.9367010593,4.21783375082,152.862976696,364.889941907,149.0,8.64047884941,124.38080725,419.160006971
21.9585270882,5.85540942666,152.792668242,379.889941907,150.0,8.66230487823,124.442080513,422.497720457
21.9903612137,8.24387826045,152.690120584,382.889941907,150.0,8.69413900375,124.531449988,427.36590747
22.0210380554,10.3102049561,152.601403931,393.889941907,150.0,8.72481584549,124.641101844,432.056108253
22.051748991,10.3102049561,152.601403931,411.889941907,150.0,8.75552678108,124.957737885,436.74264014
22.0729391575,10.3102049561,152.601403931,416.889941907,150.0,8.77671694756,125.176212844,439.976289293
22.1052930355,10.3102049561,152.601403931,429.889941907,150.0,8.80907082558,125.509787958,444.913536502
22.1157231331,10.3102049561,152.601403931,431.889941907,150.0,8.81950092316,125.617324401,446.505184036
22.1373291016,10.3102049561,152.601403931,433.889941907,150.0,8.84110689163,125.840086365,449.802285158
22.1680500507,11.531279934,152.488088173,433.889941907,150.0,8.87182784081,126.156825647,454.490345132
22.1785850525,12.3358006242,152.413428653,435.889941907,151.0,8.88236284256,126.265443674,456.098001191
22.2041771412,14.2901775995,152.23206247,437.889941907,152.0,8.90795493126,126.529303354,460.003389856
22.235227108,16.6613533536,152.01201736,450.889941907,154.0,8.93900489807,126.849434876,464.741658383
22.265486002,17.9468500078,151.892723271,459.889941907,156.0,8.96926379204,127.263937042,469.3496936
22.2962629795,17.9468500078,151.892723271,461.889941907,156.0,9.00004076958,127.816286841,474.024492532
22.3263480663,17.9468500078,151.892723271,467.889941907,157.0,9.0301258564,128.356219382,478.5941983
22.3469882011,17.9468500078,151.892723271,475.889941907,158.0,9.05076599121,128.726644786,481.729284585
22.3714671135,17.9468500078,151.892723271,489.889941907,159.0,9.07524490356,129.165964154,485.447453245
22.4025239944,19.4929920784,151.669134492,493.889941907,160.0,9.10630178452,129.723337338,490.164767469
22.4437739849,22.7403216599,151.199535697,504.889941907,161.0,9.14755177498,130.46364473,496.430340855
22.4743080139,25.1440568978,150.85192972,508.889941907,162.0,9.17808580399,131.011634369,501.068237673
22.5159339905,25.8191659649,150.754301686,510.889941907,166.0,9.21971178055,132.018871459,507.353295506
22.5469582081,25.8191659649,150.754301686,513.889941907,168.0,9.25073599815,132.819890882,512.030329766
22.5772662163,25.8191659649,150.754301686,513.889941907,168.0,9.28104400635,133.602418376,516.599392377
22.6079390049,25.8191659649,150.754301686,513.889941907,169.0,9.31171679497,134.394364196,521.223447206
22.6490371227,29.1365532452,150.092132664,498.889941907,169.0,9.3528149128,135.455483321,527.41916526
22.9923090935,42.7166484686,146.863122503,498.889941907,169.0,9.69608688354,147.209255264,578.558433166
23.0025382042,42.7166484686,146.863122503,501.889941907,168.0,9.70631599426,147.646208591,580.060712306
23.0245380402,42.7166484686,146.863122503,508.889941907,166.0,9.72831583023,148.58596785,583.291676911
23.0457031727,43.359528573,146.653685853,522.889941907,161.0,9.74948096275,149.490071376,586.400054361
23.0880641937,47.2873979169,145.374069653,608.889941907,152.0,9.7918419838,151.299592221,592.621326184
23.1189110279,50.1476295961,144.442267071,632.889941907,152.0,9.82268881798,152.617265593,597.151588571
23.1189110279,50.1476295961,144.442267071,647.889941907,152.0,9.82268881798,152.617265593,597.151588571
23.1500320435,51.9890154875,143.842382754,657.889941907,154.0,9.85380983353,154.051077963,601.688098033
23.1799750328,51.9890154875,143.842382754,667.889941907,158.0,9.88375282288,155.6077845,605.995168968
23.1903030872,51.9890154875,143.842382754,674.889941907,160.0,9.8940808773,156.144729882,607.480780926
23.2343800068,51.9890154875,143.842382754,682.889941907,163.0,9.93815779686,158.436245535,613.82091006
23.2643280029,54.3934794293,142.876263666,686.889941907,166.0,9.968105793,159.99321237,618.128701183
23.2749810219,55.458773284,142.448226169,686.889941907,167.0,9.97875881195,160.547052337,619.661056813
23.3000371456,57.9643667463,141.441473009,686.889941907,168.0,10.0038149357,161.849695542,623.265189353
23.3104381561,59.0044599475,141.023561192,687.889941907,169.0,10.0142159462,162.390433839,624.761295488
23.3206431866,60.0249552893,140.613523839,687.889941907,170.0,10.0244209766,162.920983325,626.229211383
23.3419020176,61.9889400125,139.824390304,687.889941907,171.0,10.0456798077,164.042397253,629.280627823
23.3729879856,61.9889400125,139.824390304,688.889941907,172.0,10.0767657757,165.96938346,633.627204348
23.4034721851,61.9889400125,139.824390304,691.889941907,176.0,10.1072499752,167.859066676,637.88963896
23.4443371296,63.4133796135,139.124212365,694.889941907,180.0,10.1481149197,170.392241266,643.603554904
23.4748270512,66.7242069326,137.496787624,696.889941907,185.0,10.1786048412,172.282279185,647.866789598
23.4853711128,67.869161252,136.933989626,698.889941907,190.0,10.1891489029,172.935894391,649.341106591
23.5261590481,72.2982251323,134.756899901,703.889941907,200.0,10.2299368382,175.464295263,655.04425477
23.5561981201,72.8476997227,134.486807728,706.889941907,207.0,10.2599759102,177.597625104,659.111122893
23.5861651897,72.8476997227,134.486807728,709.889941907,211.0,10.2899429798,179.780657193,663.141298424
23.6170561314,73.5949769419,134.037320926,709.889941907,213.0,10.3208339214,182.030991233,667.29572255
23.627603054,74.8412805732,133.287670033,710.889941907,214.0,10.3313808441,182.799310289,668.714144513
23.6538951397,77.9481509657,131.418889341,712.889941907,216.0,10.3576729298,184.71462825,672.25008318
23.6846251488,81.5794397364,129.234671307,713.889941907,218.0,10.3884029388,186.953238724,676.382864003
23.6954810619,82.8622560044,128.463058086,714.889941907,218.0,10.399258852,187.744067026,677.842841109
23.7058470249,84.0871760777,127.726269391,714.889941907,219.0,10.409624815,188.499203584,679.236926379
23.7345180511,84.6644510986,127.379038809,715.889941907,219.0,10.4382958412,190.868892781,682.9237372
23.7566800117,84.6644510986,127.379038809,715.889941907,221.0,10.4604578018,192.74522301,685.74670644
23.7847511768,85.4881760383,126.767419996,715.889941907,221.0,10.4885289669,195.121852794,689.322384467
23.8152840137,89.3910890558,123.869492651,716.889941907,224.0,10.5190618038,197.706898672,693.211627885
23.8366069794,92.1167342467,121.84569102,719.889941907,227.0,10.5403847694,199.512195852,695.92772675
23.8670611382,96.0095900952,118.95523116,719.889941907,228.0,10.5708389282,202.090580489,699.806948224
23.8787181377,97.4471251374,117.887856076,720.889941907,228.0,10.5824959278,203.082768082,701.287904422
23.9047310352,97.4471251374,117.887856076,724.889941907,231.0,10.6085088253,205.617650159,704.354509138
23.9352471828,97.6376219228,117.7098804,728.889941907,235.0,10.6390249729,208.591361014,707.951992356
