pattern,height,speed,width
figure_eight,-1.81430360905,314.035157056,0.542205267413
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
7.31010699272,-291.605394339,-115.200430181,357.008912026,171.709361491,0.0,171.709361491,357.008912026
7.5937898159,271.754254657,-154.21470376,357.008912026,170.709361491,0.283682823181,127.882917003,301.571373908
7.62417984009,284.681761234,-130.676571939,356.008912026,165.709361491,0.314072847366,135.529330497,295.880713198
7.63480997086,287.881080058,-123.509459299,355.008912026,163.709361491,0.324702978134,138.39654114,294.171059837
7.65993976593,293.798586664,-109.657154002,355.008912026,161.709361491,0.349832773209,145.33924516,290.438498692
7.69071292877,299.161621542,-94.5025285701,352.008912026,158.709361491,0.38060593605,154.155535769,286.494258788
7.72067785263,302.832761883,-82.4419635382,346.008912026,153.709361491,0.410570859909,162.947712042,283.14068143
7.73086881638,303.61751088,-79.4103139903,343.008912026,149.709361491,0.420761823654,166.003006011,282.188250319
7.77647280693,306.961778198,-65.5810555044,335.008912026,141.709361491,0.466365814209,179.738360226,278.148571078
7.78674793243,307.527654925,-62.8849526756,329.008912026,136.709361491,0.476640939713,182.865130431,277.351559252
7.82617783546,309.42369578,-52.9694040087,321.008912026,130.709361491,0.516070842743,194.922258596,274.546081247
7.85612678528,310.61203618,-45.8794791931,316.008912026,125.709361491,0.546019792557,204.131700306,272.638034077
7.88650679588,311.420220539,-39.7463728638,313.008912026,123.709361491,0.576399803162,213.54318891,271.075441039
7.91615986824,312.117280301,-34.2530716577,311.008912026,123.709361491,0.606052875519,222.744306383,269.650226382
7.94640278816,312.705546809,-28.0920736375,304.008912026,128.709361491,0.636295795441,232.164145752,268.439402124
7.96716785431,313.039306574,-24.4866677991,296.008912026,134.709361491,0.657060861588,238.639027591,267.672032246
7.99304580688,313.331907451,-19.9916619818,288.008912026,145.709361491,0.682938814163,246.729586528,266.907656191
8.02341389656,313.651461529,-14.7574964097,275.008912026,167.709361491,0.713306903839,256.229443663,266.080593255
8.05375981331,313.825738677,-9.65324390573,264.008912026,192.709361491,0.743652820587,265.740564333,265.486055882
8.07529997826,313.947069725,-5.77719128664,258.008912026,210.709361491,0.765192985535,272.492788719,265.085928108
8.10580277443,313.973756461,-1.25059256349,247.008912026,244.709361491,0.795695781708,282.06688239,264.780934817
8.13596391678,313.975649081,3.91001380563,240.008912026,267.709361491,0.825856924057,291.534610615,264.531077248
8.166877985,313.849791154,8.83950223952,232.008912026,284.709361491,0.856770992279,301.242698249,264.513105159
8.19794988632,313.69455479,13.8184433069,229.008912026,299.709361491,0.8878428936,310.999149262,264.586565756
8.22833776474,313.378101415,19.2794267244,233.008912026,304.709361491,0.918230772018,320.538241719,264.854770002
8.22833776474,313.378101415,19.2794267244,247.008912026,305.709361491,0.918230772018,320.538241719,264.854770002
8.26907396317,312.881960921,26.1260028044,253.008912026,302.709361491,0.958966970444,333.316108484,265.437435353
8.56351685524,294.368338031,108.155303984,262.008912026,309.709361491,1.25340986252,424.554442981,279.287922291
8.59463095665,286.805133374,126.067410007,267.008912026,314.709361491,1.28452396393,433.903146751,282.129163068
8.62424492836,275.521877385,147.673755876,274.008912026,330.709361491,1.31413793564,442.653622111,285.270387751
8.65691781044,252.057775174,181.263135626,278.008912026,345.709361491,1.34681081772,452.107976258,289.238733467
8.68698382378,205.320361076,224.035726803,288.008912026,368.709361491,1.37687683105,460.504764475,293.533720914
8.70858883858,146.500600147,255.855966052,294.008912026,378.709361491,1.39848184586,466.281639352,297.0757583
8.71935391426,106.594874334,266.727807576,301.008912026,389.709361491,1.40924692154,468.97988604,299.112423192
8.7436299324,9.42852344331,279.620780761,306.008912026,398.709361491,1.43352293968,474.621490107,304.201956052
8.75380396843,-34.3085630085,279.503009263,309.008912026,403.709361491,1.44369697571,476.811575869,306.525988364
8.79274296761,-176.157608552,242.065916613,314.008912026,413.709361491,1.48263597488,481.32601583,317.702811221
8.80314397812,-201.204111823,226.983866743,315.008912026,420.709361491,1.4930369854,481.075235178,320.959452667
8.82937788963,-246.292604136,188.502984771,317.008912026,426.709361491,1.51927089691,478.26986879,328.598714658
8.82937788963,-246.292604136,188.502984771,319.008912026,431.709361491,1.51927089691,478.26986879,328.598714658
8.86009192467,-271.251486015,154.639746591,321.008912026,438.709361491,1.54998493195,471.907722678,335.791386482
9.15500283241,-297.761092767,99.7818194926,325.008912026,438.709361491,1.84489583969,386.822322598,370.905233989
9.18542385101,-297.761092767,99.7818194926,331.008912026,439.709361491,1.87531685829,377.764126856,373.940698575
9.21555781364,-297.761092767,99.7818194926,340.008912026,437.709361491,1.90545082092,368.791405214,376.947520195
9.25629687309,-297.761092767,99.7818194926,348.008912026,425.709361491,1.94618988037,356.660898354,381.012537671
9.28655099869,-297.761092767,99.7818194926,358.008912026,403.709361491,1.97644400597,347.652396856,384.03134937
9.31751894951,-297.761092767,99.7818194926,365.008912026,383.709361491,2.00741195679,338.431345979,387.121387849
9.34781694412,-297.761092767,99.7818194926,368.008912026,367.709361491,2.0377099514,329.409781994,390.144576879
9.37863183022,-297.761092767,99.7818194926,369.008912026,360.709361491,2.06852483749,320.234307838,393.219342281
9.37863183022,-297.761092767,99.7818194926,370.008912026,354.709361491,2.06852483749,320.234307838,393.219342281
9.42008090019,-297.761092767,99.7818194926,371.008912026,342.709361491,2.10997390747,307.892387467,397.355205899
9.43054580688,-297.761092767,99.7818194926,372.008912026,338.709361491,2.12043881416,304.776345415,398.39941333
9.45992994308,-297.761092767,99.7818194926,373.008912026,332.709361491,2.14982295036,296.02689291,401.331415904
9.49043679237,-297.761092767,99.7818194926,374.008912026,325.709361491,2.18032979965,286.943140129,404.375444833
9.50095486641,-297.761092767,99.7818194926,375.008912026,320.709361491,2.19084787369,283.81126691,405.424957398
9.53169393539,-297.761092767,99.7818194926,380.008912026,311.709361491,2.22158694267,274.658368138,408.492157631
9.56257987022,-297.761092767,99.7818194926,386.008912026,301.709361491,2.2524728775,265.461738432,411.574012405
9.59348893166,-297.761092767,99.7818194926,389.008912026,296.709361491,2.28338193893,256.258222524,414.658174793
9.62421488762,-297.761092767,99.7818194926,395.008912026,287.709361491,2.3141078949,247.1092283,417.724066585
9.63528800011,-297.761092767,99.7818194926,399.008912026,283.709361491,2.32518100739,243.812086225,418.828961896
9.66042685509,-297.761092767,99.7818194926,403.008912026,279.709361491,2.35031986237,236.326713296,421.337362586
9.67085599899,-297.761092767,99.7818194926,408.008912026,274.709361491,2.36074900627,233.22132001,422.378001541
9.69584178925,-297.761092767,99.7818194926,412.008912026,267.709361491,2.38573479652,225.7815238,424.871129154
9.69584178925,-297.761092767,99.7818194926,417.008912026,260.709361491,2.38573479652,225.7815238,424.871129154
9.72659397125,-297.761092767,99.7818194926,419.008912026,255.709361491,2.41648697853,216.624720481,427.939637828
9.78894996643,-297.888963318,99.3772809635,434.008912026,234.709361491,2.47884297371,198.057531216,434.161632483
9.81909894943,-297.792059426,99.6649227466,441.008912026,222.709361491,2.50899195671,189.080337092,437.169952863
9.84177684784,-296.315675636,103.605807172,444.008912026,215.709361491,2.53166985512,182.32774128,439.432794828
9.85213780403,-295.506520626,105.763579011,448.008912026,208.709361491,2.54203081131,179.242651643,440.466629889
9.87674689293,-291.665913714,115.004847231,451.008912026,201.709361491,2.56663990021,171.91502244,442.922169555
9.88717889786,-289.55512816,120.092771304,453.008912026,191.709361491,2.57707190514,168.795420947,443.920950415
9.91763687134,-279.480756511,140.899009693,458.008912026,178.709361491,2.60752987862,159.736011184,446.989161403
9.94879388809,-260.836301464,170.087783534,461.008912026,170.709361491,2.63868689537,150.661572812,450.639685409
9.9896337986,-202.211605884,226.316965544,467.008912026,165.709361491,2.67952680588,139.155462987,456.284995661
10.0197038651,-112.231964666,267.339242259,469.008912026,162.709361491,2.70959687233,131.247139075,461.438062776
10.0507628918,14.3830593776,279.344745184,471.008912026,160.709361491,2.74065589905,124.204158262,468.141033653
10.080739975,132.249074873,259.738625021,478.008912026,157.709361491,2.77063298225,119.529828766,476.223025401
10.4958438873,312.357912511,31.8647191563,483.008912026,156.709361491,3.18573689461,226.590106667,530.856526564
10.517636776,312.762100424,27.4385635957,490.008912026,156.709361491,3.20752978325,233.381678728,531.69987297
10.5413179398,313.132570521,23.2697161344,499.008912026,157.709361491,3.23121094704,240.768589919,532.552210448
10.5516958237,313.226745959,21.8356201574,507.008912026,165.709361491,3.24158883095,244.014368737,532.845696146
10.5627698898,313.354306964,19.6812835253,513.008912026,177.709361491,3.25266289711,247.47788497,533.15886982
10.6003007889,313.715613669,13.3329427289,518.008912026,204.709361491,3.29019379616,259.223120247,534.124952642
10.6301980019,313.870798219,8.09919011158,519.008912026,223.709361491,3.32009100914,268.595787127,534.674707004
10.6589648724,313.977817322,3.74487227525,519.008912026,236.709361491,3.34885787964,277.618878432,535.093414984
10.6897969246,313.972903141,-1.70735138502,523.008912026,268.709361491,3.37968993187,287.297401981,535.365539521
10.7199628353,313.943754072,-5.9739672997,534.008912026,318.709361491,3.40985584259,296.768670322,535.490576294
10.763327837,313.680566251,-14.1405029376,547.008912026,387.709361491,3.45322084427,310.386682675,535.459465173
10.809969902,313.210550667,-21.9147489867,549.008912026,408.709361491,3.49986290932,325.026504454,534.993097538
10.8405539989,312.82682308,-26.8211227793,549.008912026,423.709361491,3.53044700623,334.616885349,534.491600043
10.8511278629,312.620541859,-28.9829083707,549.008912026,429.709361491,3.54102087021,337.930981843,534.28443684
10.8613708019,312.420716519,-31.0770376283,548.008912026,435.709361491,3.5512638092,341.141358699,534.083757121
10.8921377659,311.831510462,-36.5805139909,547.008912026,443.709361491,3.58203077316,350.772468211,533.328343517
10.9223108292,310.97735233,-43.1553021232,547.008912026,455.709361491,3.61220383644,360.205863146,532.437099628
10.9332017899,310.681930823,-45.4128706852,547.008912026,460.709361491,3.62309479713,363.609556348,532.103845359
10.9433348179,310.36252515,-47.3681220422,547.008912026,468.709361491,3.63322782516,366.765716421,531.698153177
10.965102911,309.498791876,-52.5213626227,547.008912026,472.709361491,3.65499591827,373.545879877,530.82663233
10.9765439034,309.044826261,-55.2298307366,547.008912026,476.709361491,3.66643691063,377.109434933,530.36857368
11.3528699875,-152.916691758,-251.713742698,546.008912026,479.709361491,4.04276299477,480.896029037,484.501530148
11.383769989,-227.624096179,-206.426488641,543.008912026,480.709361491,4.07366299629,480.016249402,475.054360724
