pattern,height,speed,width
square,-1.8000483671,243.414217389,0.767536981977
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.06553912163,0.0,243.414217389,323.246301802,480.00483671,0.0,480.00483671,323.246301802
8.26678395271,0.0,243.414217389,325.246301802,480.00483671,0.201244831085,480.00483671,372.232154864
8.29677796364,0.0,243.414217389,326.246301802,480.00483671,0.23123884201,480.00483671,379.53312356
8.30712199211,0.0,243.414217389,328.246301802,480.00483671,0.241582870483,480.00483671,382.051007156
8.33764195442,0.0,243.414217389,333.246301802,480.00483671,0.272102832794,480.00483671,389.479999896
8.36797499657,0.0,243.414217389,341.246301802,481.00483671,0.302435874939,480.00483671,396.863493611
8.39790892601,0.0,243.414217389,345.246301802,482.00483671,0.332369804382,480.00483671,404.14983762
8.39790892601,0.0,243.414217389,350.246301802,483.00483671,0.332369804382,480.00483671,404.14983762
8.42835903168,0.0,243.414217389,356.246301802,483.00483671,0.362819910049,480.00483671,411.56182626
8.45935106277,0.0,243.414217389,367.246301802,486.00483671,0.393811941147,480.00483671,419.105727255
8.4900329113,0.0,243.414217389,377.246301802,488.00483671,0.424493789673,480.00483671,426.574125402
8.52046513557,0.0,243.414217389,384.246301802,491.00483671,0.454926013947,480.00483671,433.981761457
8.55056500435,0.0,243.414217389,395.246301802,493.00483671,0.485025882721,480.00483671,441.308497458
8.59592890739,0.0,243.414217389,408.246301802,495.00483671,0.530389785767,480.00483671,452.350716416
8.62615513802,-72.9593422818,170.454875107,425.246301802,496.00483671,0.560616016388,480.00483671,459.708210687
8.65683507919,-147.638680994,95.7755363948,440.246301802,498.00483671,0.591295957565,480.00483671,467.176144558
8.6874461174,-222.150300083,21.2639173062,451.246301802,498.00483671,0.621906995773,480.00483671,474.627306467
8.71810102463,-243.414217389,0.0,460.246301802,498.00483671,0.652561903,474.669388189,476.753698198
8.74845910072,-243.414217389,0.0,462.246301802,498.00483671,0.682919979095,467.279800855,476.753698198
8.74845910072,-243.414217389,0.0,463.246301802,498.00483671,0.682919979095,467.279800855,476.753698198
8.7792301178,-243.414217389,0.0,465.246301802,498.00483671,0.71369099617,459.789697816,476.753698198
8.80934596062,-243.414217389,0.0,468.246301802,498.00483671,0.743806838989,452.459073505,476.753698198
8.81965208054,-243.414217389,0.0,470.246301802,498.00483671,0.754112958908,449.950417391,476.753698198
8.8504049778,-243.414217389,0.0,473.246301802,496.00483671,0.784865856171,442.464724971,476.753698198
8.8811879158,-243.414217389,0.0,475.246301802,496.00483671,0.815648794174,434.971720208,476.753698198
8.97110891342,-243.414217389,0.0,477.246301802,492.00483671,0.905569791794,413.083670945,476.753698198
9.00182104111,-243.414217389,0.0,479.246301802,487.00483671,0.936281919479,405.60790242,476.753698198
9.0322830677,-243.414217389,0.0,480.246301802,482.00483671,0.966743946075,398.193012057,476.753698198
9.0322830677,-243.414217389,0.0,481.246301802,477.00483671,0.966743946075,398.193012057,476.753698198
9.06239891052,-243.414217389,0.0,482.246301802,472.00483671,0.996859788895,390.862387746,476.753698198
9.07300496101,-243.414217389,0.0,483.246301802,464.00483671,1.00746583939,388.280724266,476.753698198
9.10391712189,-243.414217389,0.0,487.246301802,441.00483671,1.03837800026,380.756264819,476.753698198
9.13476800919,-243.414217389,0.0,491.246301802,419.00483671,1.06922888756,373.246720231,476.753698198
9.16522192955,-243.414217389,0.0,491.246301802,410.00483671,1.09968280792,365.833803039,476.753698198
9.16522192955,-243.414217389,0.0,491.246301802,400.00483671,1.09968280792,365.833803039,476.753698198
9.19575691223,-243.414217389,0.0,491.246301802,386.00483671,1.1302177906,358.401154127,476.753698198
9.2264149189,-243.414217389,0.0,491.246301802,353.00483671,1.16087579727,350.938559427,476.753698198
9.25745606422,-243.414217389,0.0,491.246301802,312.00483671,1.1919169426,343.382703331,476.753698198
9.26756191254,-243.414217389,0.0,491.246301802,292.00483671,1.20202279091,340.922796173,476.753698198
9.28861403465,-243.414217389,0.0,488.246301802,280.00483671,1.22307491302,335.798410344,476.753698198
9.31939411163,-243.414217389,0.0,478.246301802,261.00483671,1.25385499001,328.306101995,476.753698198
9.34974598885,-243.414217389,0.0,470.246301802,246.00483671,1.28420686722,320.918023557,476.753698198
9.38058304787,-243.414217389,0.0,468.246301802,244.00483671,1.31504392624,313.411844968,476.753698198
9.55158305168,-243.414217389,0.0,468.246301802,245.00483671,1.48604393005,271.788012866,476.753698198
9.59536099434,-243.414217389,0.0,468.246301802,248.00483671,1.52982187271,261.131839216,476.753698198
9.62601613998,-243.414217389,0.0,468.246301802,248.00483671,1.56047701836,253.669940929,476.753698198
9.71948599815,-243.414217389,0.0,468.246301802,248.00483671,1.65394687653,230.918048554,476.753698198
9.75027704239,-243.414217389,0.0,468.246301802,240.00483671,1.68473792076,223.423070618,476.753698198
9.78139400482,-243.414217389,0.0,468.246301802,235.00483671,1.71585488319,215.84875956,476.753698198
9.78139400482,-243.414217389,0.0,468.246301802,228.00483671,1.71585488319,215.84875956,476.753698198
9.81109905243,-243.414217389,0.0,468.246301802,223.00483671,1.7455599308,208.618128644,476.753698198
9.82123303413,-243.414217389,0.0,468.246301802,218.00483671,1.75569391251,206.151373419,476.753698198
9.84681510925,-243.414217389,0.0,469.246301802,213.00483671,1.78127598763,199.924332624,476.753698198
9.87664294243,-243.414217389,0.0,471.246301802,203.00483671,1.8111038208,192.663813956,476.753698198
9.90718197823,-243.414217389,0.0,472.246301802,197.00483671,1.8416428566,185.230178457,476.753698198
9.93773412704,-243.414217389,0.0,472.246301802,195.00483671,1.87219500542,177.793351063,476.753698198
9.96844100952,-243.414217389,0.0,473.246301802,191.00483671,1.90290188789,170.318859296,476.753698198
9.9991710186,-243.414217389,0.0,474.246301802,185.00483671,1.93363189697,162.838738186,476.753698198
10.0303089619,-243.414217389,0.0,474.246301802,181.00483671,1.96476984024,155.259320094,476.753698198
10.0595259666,-243.414217389,0.0,476.246301802,171.00483671,1.99398684502,148.147485742,476.753698198
10.0706341267,-243.414217389,0.0,477.246301802,168.00483671,2.00509500504,145.443601665,476.753698198
10.1015770435,-179.164924816,-64.2492925726,477.246301802,157.00483671,2.03603792191,137.911655771,476.753698198
10.1320259571,-105.047940136,-138.366277253,478.246301802,147.00483671,2.06648683548,130.499957303,476.753698198
