pattern,height,speed,width
triangle,0.995988632617,376.019693475,1.24716798419
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.26864385605,234.64677076,-293.82257036,400.0,200.401136738,0.0,200.401136738,400.0
5.56159806252,234.64677076,-293.82257036,400.0,200.401136738,0.292954206467,269.141895266,313.923442058
5.59123802185,234.64677076,-293.82257036,393.0,200.401136738,0.322594165802,276.09681601,305.214553021
5.62064886093,234.64677076,-293.82257036,383.0,206.401136738,0.352005004883,282.997974425,296.572984686
5.64970588684,234.64677076,-293.82257036,376.0,210.401136738,0.381062030792,289.816111723,288.035374646
5.68014788628,234.64677076,-293.82257036,364.0,222.401136738,0.411504030228,296.959228586,279.090828125
5.7107000351,234.64677076,-293.82257036,354.0,233.401136738,0.442056179047,304.128191646,270.113917229
5.74001598358,234.646770759,-293.82257036,347.0,240.401136738,0.471372127533,311.00708429,261.500229892
5.76934289932,234.64677076,-293.82257036,341.0,245.401136738,0.500699043274,317.888550365,252.883320128
5.79807686806,234.64677076,-293.82257036,338.0,247.401136738,0.529433012009,324.63088334,244.440631578
5.80839896202,234.64677076,-293.82257036,336.0,249.401136738,0.539755105972,327.052929356,241.407767398
5.81929206848,234.64677076,-293.82257036,333.0,250.401136738,0.550648212433,329.60896161,238.207126859
5.8499288559,234.64677076,-293.82257036,331.0,251.401136738,0.581284999847,336.797784843,229.205347233
5.87923192978,234.64677076,-293.82257036,327.0,252.401136738,0.61058807373,343.673656503,220.595442745
5.91917085648,234.64677076,-293.82257036,324.0,252.401136738,0.650527000427,353.04519668,208.860484646
5.99056386948,234.646770759,-293.82257036,324.0,252.401136738,0.721920013428,369.797336636,187.88360606
6.02010703087,228.693192072,-276.82698754,323.0,252.401136738,0.75146317482,376.729544054,179.203158443
6.04940795898,159.939510446,-80.5569873238,322.0,253.401136738,0.780764102936,383.604912217,170.59388443
6.07890486717,90.7259679088,117.025770243,320.0,253.401136738,0.810261011124,390.526266471,161.927027049
6.10898995399,20.1322831996,318.548396892,319.0,252.401136738,0.840346097946,397.585634942,153.087349509
6.16724586487,0.0,376.019693475,317.0,256.401136738,0.89860200882,399.598863262,169.245589601
6.19696497917,0.0,376.019693475,303.0,283.401136738,0.928321123123,399.598863262,180.420561851
6.22586584091,0.0,376.019693475,274.0,328.401136738,0.957221984863,399.598863262,191.287855024
6.25541901588,0.0,376.019693475,250.0,363.401136738,0.986775159836,399.598863262,202.400430818
6.28528285027,0.0,376.019693475,240.0,375.401136738,1.01663899422,399.598863262,213.629820668
6.28528285027,0.0,376.019693475,231.0,383.401136738,1.01663899422,399.598863262,213.629820668
6.3154540062,0.0,376.019693475,223.0,389.401136738,1.04681015015,399.598863262,224.974769473
6.34478998184,0.0,376.019693475,207.0,396.401136738,1.07614612579,399.598863262,236.005674043
6.37486004829,0.0,376.019693475,201.0,399.401136738,1.10621619225,399.598863262,247.312611213
6.40437889099,0.0,376.019693475,195.0,401.401136738,1.13573503494,399.598863262,258.412277396
