pattern,height,speed,width
triangle,1.61742943004,179.45518924,-1.52684705319
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
15.1058399677,130.495485784,123.187227971,544.0,298.257056996,1.08998513222,280.495196322,534.272246967
15.1359469891,130.495485784,123.187227971,553.0,306.257056996,1.12009215355,284.424026697,537.981047467
15.1654820442,130.495485784,123.187227971,567.0,323.257056996,1.14962720871,288.278218067,541.61938904
15.194455862,130.495485784,123.187227971,576.0,335.257056996,1.17860102654,292.0591705,545.188593342
15.6157808304,130.495485784,123.187227971,580.0,345.257056996,1.59992599487,347.040176916,597.090448266
15.6457300186,130.495485784,123.187227971,589.0,346.257056996,1.62987518311,350.948410783,600.779805745
15.6750059128,130.495485784,123.187227971,602.0,346.257056996,1.65915107727,354.768782814,604.386221993
15.7047719955,130.495485784,123.187227971,608.0,349.257056996,1.68891716003,358.653122244,608.053023217
15.73467803,130.495485784,123.187227971,613.0,353.257056996,1.7188231945,362.55572474,611.737064702
15.7634558678,130.495485784,123.187227971,619.0,358.257056996,1.74760103226,366.311102657,615.282126762
15.7928688526,130.495485784,123.187227971,625.0,363.257056996,1.77701401711,370.149364403,618.905430832
15.8224060535,130.495485784,123.187227971,627.0,366.257056996,1.80655121803,374.003835787,622.544036736
15.8224060535,130.495485784,123.187227971,631.0,370.257056996,1.80655121803,374.003835787,622.544036736
15.8519070148,130.495485784,123.187227971,636.0,376.257056996,1.83605217934,377.853578064,626.178178382
15.8813650608,130.495485784,123.187227971,642.0,385.257056996,1.8655102253,381.697720081,629.807033405
15.911000967,130.495485784,123.187227971,645.0,390.257056996,1.89514613152,385.56507206,633.457798541
15.9404649734,130.495485784,123.187227971,645.0,391.257056996,1.92461013794,389.409991892,637.087387817
15.969837904,130.495485784,123.187227971,645.0,391.257056996,1.95398306847,393.24302673,640.705757706
16.0569870472,130.495485784,123.187227971,645.0,392.257056996,2.04113221169,404.61559651,651.441419079
16.0862259865,130.495485784,123.187227971,645.0,393.257056996,2.07037115097,408.431146095,655.043282958
16.1159608364,130.495485784,123.187227971,648.0,400.257056996,2.1001060009,412.311409782,658.706236695
16.1457369328,130.495485784,123.187227971,650.0,405.257056996,2.12988209724,416.197055939,662.374271464
16.1756088734,130.495485784,123.187227971,651.0,406.257056996,2.15975403786,420.09520934,666.054113022
16.2052669525,130.495485784,123.187227971,652.0,407.257056996,2.189412117,423.965454786,669.707609579
16.2052669525,130.495485784,123.187227971,652.0,407.257056996,2.189412117,423.965454786,669.707609579
16.2355258465,130.495485784,123.187227971,653.0,408.257056996,2.21967101097,427.914103854,673.435118848
16.2649068832,130.495485784,123.187227971,654.0,408.257056996,2.24905204773,431.748196518,677.054487321
16.2947208881,130.495485784,123.187227971,655.0,409.257056996,2.27886605263,435.638789571,680.727191939
16.3245918751,130.495485784,123.187227971,659.0,410.257056996,2.30873703957,439.536818522,684.406916017
16.3534958363,130.495485784,123.187227971,661.0,411.257056996,2.33764100075,443.308654978,687.967514872
16.3834168911,130.495485784,123.187227971,663.0,414.257056996,2.36756205559,447.213217564,691.653406676
16.4133679867,106.21242672,66.8704623121,664.0,415.257056996,2.39751315117,451.121700332,695.342999115
16.4431328773,67.3705880461,-23.2107222939,665.0,417.257056996,2.42727804184,455.005884199,699.009653488
16.4724509716,29.1117985273,-111.939711423,666.0,418.257056996,2.45659613609,458.831763151,702.621268248
16.4724509716,29.1117985273,-111.939711423,668.0,420.257056996,2.45659613609,458.831763151,702.621268248
16.5023319721,0.0,-179.45518924,670.0,422.257056996,2.48647713661,461.742943004,704.010515427
16.5318248272,0.0,-179.45518924,672.0,425.257056996,2.51596999168,461.742943004,698.717869539
16.5618419647,0.0,-179.45518924,673.0,426.257056996,2.54598712921,461.742943004,693.331138444
16.591424942,0.0,-179.45518924,676.0,429.257056996,2.57557010651,461.742943004,688.022319655
16.6210260391,0.0,-179.45518924,680.0,432.257056996,2.60517120361,461.742943004,682.710249172
16.650703907,0.0,-179.45518924,683.0,434.257056996,2.6348490715,461.742943004,677.384401774
16.6799168587,0.0,-179.45518924,683.0,435.257056996,2.66406202316,461.742943004,672.141986005
16.7093229294,0.0,-179.45518924,685.0,440.257056996,2.69346809387,461.742943004,666.864914021
16.7384428978,0.0,-179.45518924,686.0,442.257056996,2.72258806229,461.742943004,661.639184579
16.7676260471,0.0,-179.45518924,687.0,446.257056996,2.75177121162,461.742943004,656.402116992
16.7779159546,0.0,-179.45518924,687.0,448.257056996,2.76206111908,461.742943004,654.555539702
16.7883739471,0.0,-179.45518924,687.0,448.257056996,2.77251911163,461.742943004,652.678798669
16.8795888424,0.0,-179.45518924,685.0,448.257056996,2.86373400688,461.742943004,636.309812381
16.9006049633,0.0,-179.45518924,681.0,451.257056996,2.88475012779,461.742943004,632.538360426
16.9214990139,0.0,-179.45518924,676.0,454.257056996,2.90564417839,461.742943004,628.788814622
16.9214990139,0.0,-179.45518924,669.0,459.257056996,2.90564417839,461.742943004,628.788814622
16.9519410133,0.0,-179.45518924,662.0,463.257056996,2.93608617783,461.742943004,623.325839852
16.9807779789,0.0,-179.45518924,649.0,469.257056996,2.96492314339,461.742943004,618.150896741
17.010215044,0.0,-179.45518924,632.0,472.257056996,2.99436020851,461.742943004,612.868262648
17.0399448872,0.0,-179.45518924,603.0,477.257056996,3.02409005165,461.742943004,607.533088021
17.0695488453,0.0,-179.45518924,595.0,478.257056996,3.05369400978,461.742943004,602.220504113
17.0991489887,0.0,-179.45518924,577.0,479.257056996,3.08329415321,461.742943004,596.908604772
17.1287529469,0.0,-179.45518924,560.0,478.257056996,3.11289811134,461.742943004,591.596020863
17.1583878994,0.0,-179.45518924,538.0,470.257056996,3.14253306389,461.742943004,586.277874846
17.1876468658,0.0,-179.45518924,529.0,464.257056996,3.17179203033,461.742943004,581.027201486
17.2170498371,0.0,-179.45518924,520.0,451.257056996,3.2011950016,461.742943004,575.750685713
17.2467060089,0.0,-179.45518924,513.0,442.257056996,3.2308511734,461.742943004,570.42873179
17.2761700153,0.0,-179.45518924,509.0,438.257056996,3.26031517982,461.742943004,565.141262942
17.3342888355,0.0,-179.45518924,509.0,438.257056996,3.31843400002,461.742943004,554.711539066
17.3641400337,0.0,-179.45518924,507.0,437.257056996,3.34828519821,461.742943004,549.354586645
17.3938109875,0.0,-179.45518924,503.0,436.257056996,3.37795615196,461.742943004,544.029980024
17.4237148762,0.0,-179.45518924,495.0,434.257056996,3.40786004066,461.742943004,538.663572018
17.4534978867,0.0,-179.45518924,492.0,433.257056996,3.43764305115,461.742943004,533.318856236
17.4534978867,0.0,-179.45518924,490.0,433.257056996,3.43764305115,461.742943004,533.318856236
17.4937698841,0.0,-179.45518924,487.0,433.257056996,3.4779150486,461.742943004,526.091837312
17.5225110054,0.0,-179.45518924,486.0,433.257056996,3.50665616989,461.742943004,520.934093952
17.5521080494,0.0,-179.45518924,486.0,434.257056996,3.53625321388,461.742943004,515.622750821
17.5822069645,0.0,-179.45518924,486.0,424.257056996,3.56635212898,461.742943004,510.221344316
17.8452448845,0.0,-179.45518924,473.0,425.257056996,3.82939004898,461.742943004,463.017824606
17.875043869,0.0,-179.45518924,450.0,435.257056996,3.85918903351,461.742943004,457.670242198
17.9047100544,0.0,-179.45518924,443.0,439.257056996,3.88885521889,461.742943004,452.346491287
17.9047100544,0.0,-179.45518924,435.0,442.257056996,3.88885521889,461.742943004,452.346491287
17.9353129864,0.0,-179.45518924,427.0,446.257056996,3.91945815086,461.742943004,446.854636338
17.9647388458,0.0,-179.45518924,415.0,451.257056996,3.94888401031,461.742943004,441.574013162
17.9954149723,0.0,-179.45518924,401.0,452.257056996,3.9795601368,461.742943004,436.069023079
18.0240569115,0.0,-179.45518924,389.0,454.257056996,4.00820207596,461.742943004,430.929078466
18.0532979965,0.0,-179.45518924,383.0,454.257056996,4.03744316101,461.742943004,425.681614015
18.0827729702,0.0,-179.45518924,370.0,454.257056996,4.06691813469,461.742943004,420.392177035
18.1129980087,0.0,-179.45518924,354.0,455.257056996,4.09714317322,461.742943004,414.968137026
18.1426620483,0.0,-179.45518924,344.0,455.257056996,4.12680721283,461.742943004,409.644771184
18.1722939014,0.0,-179.45518924,342.0,455.257056996,4.15643906593,461.742943004,404.327181378
18.2024278641,0.0,-179.45518924,340.0,455.257056996,4.18657302856,461.742943004,398.919485411
18.2306678295,0.0,-179.45518924,336.0,455.257056996,4.214812994,461.742943004,393.851677069
18.259595871,0.0,-179.45518924,327.0,455.257056996,4.24374103546,461.742943004,388.660389915
18.2890589237,0.0,-179.45518924,323.0,455.257056996,4.27320408821,461.742943004,383.373092208
18.2890589237,0.0,-179.45518924,320.0,455.257056996,4.27320408821,461.742943004,383.373092208
18.3186049461,0.0,-179.45518924,317.0,455.257056996,4.30275011063,461.742943004,378.070905165
18.3477089405,0.0,-179.45518924,293.0,455.257056996,4.331854105,461.742943004,372.848042347
18.3582549095,0.0,-179.45518924,280.0,455.257056996,4.34240007401,461.742943004,370.955513483
18.3879790306,0.0,-179.45518924,268.0,456.257056996,4.3721241951,461.742943004,365.621365707
18.4166929722,0.0,-179.45518924,250.0,459.257056996,4.40083813667,461.742943004,360.468499888
18.4464190006,0.0,-179.45518924,241.0,461.257056996,4.43056416512,461.742943004,355.134009829
18.4758939743,0.0,-179.45518924,234.0,463.257056996,4.46003913879,461.742943004,349.844572849
18.5047059059,0.0,-179.45518924,232.0,464.257056996,4.4888510704,461.742943004,344.67412221
18.5047059059,0.0,-179.45518924,231.0,465.257056996,4.4888510704,461.742943004,344.67412221
18.5346329212,0.0,-179.45518924,230.0,465.257056996,4.51877808571,461.742943004,339.303564015
18.6514229774,0.0,-179.45518924,227.0,464.257056996,4.63556814194,461.742943004,318.344982373
18.6817159653,0.0,-179.45518924,224.0,464.257056996,4.66586112976,461.742943004,312.908748511
18.7113268375,0.0,-179.45518924,216.0,464.257056996,4.69547200203,461.742943004,307.594923824
19.1768858433,0.0,-179.45518924,211.0,464.257056996,5.16103100777,461.742943004,224.047944347
19.2057259083,0.0,-179.45518924,202.0,464.257056996,5.18987107277,461.742943004,218.872445025
19.2352609634,0.0,-179.45518924,196.0,464.257056996,5.21940612793,461.742943004,213.572226112
19.2646589279,0.0,-179.45518924,194.0,464.257056996,5.24880409241,461.742943004,208.296608833
19.2946579456,0.0,-179.45518924,191.0,464.257056996,5.27880311012,461.742943004,202.913129432
19.3239190578,0.0,-179.45518924,188.0,464.257056996,5.30806422234,461.742943004,197.662071002
19.3533098698,0.0,-179.45518924,186.0,464.257056996,5.33745503426,461.742943004,192.387737287
19.3835680485,0.0,-179.45518924,185.0,464.257056996,5.36771321297,461.742943004,186.957750101
19.3835680485,0.0,-179.45518924,181.0,464.257056996,5.36771321297,461.742943004,186.957750101
19.4131989479,0.0,-179.45518924,174.0,466.257056996,5.3973441124,461.742943004,181.640331436
19.4435379505,0.0,-179.45518924,167.0,469.257056996,5.42768311501,461.742943004,176.195839982
19.4731040001,0.0,-179.45518924,164.0,470.257056996,5.45724916458,461.742943004,170.89005896
19.502507925,0.0,-179.45518924,164.0,470.257056996,5.48665308952,461.742943004,165.613372045
19.5614528656,0.0,-179.45518924,161.0,470.257056996,5.54559803009,461.742943004,155.035396581
19.5908398628,0.0,-179.45518924,157.0,470.257056996,5.57498502731,461.742943004,149.761747433
19.6193218231,0.0,-179.45518924,151.0,471.257056996,5.60346698761,461.742943004,144.650511858
19.6488108635,0.0,-179.45518924,149.0,471.257056996,5.63295602798,461.742943004,139.358550537
19.678385973,0.0,-179.45518924,138.0,471.257056996,5.66253113747,461.742943004,134.051143668
19.7075338364,0.0,-179.45518924,124.0,471.257056996,5.69167900085,461.742943004,128.820408328
19.7370779514,0.0,-179.45518924,109.0,471.257056996,5.72122311592,461.742943004,123.518563568
19.7663829327,0.0,-179.45518924,102.0,471.257056996,5.75052809715,461.742943004,118.259632615
19.7663829327,0.0,-179.45518924,96.0,471.257056996,5.75052809715,461.742943004,118.259632615
19.796323061,0.0,-179.45518924,91.0,471.257056996,5.78046822548,461.742943004,112.886721221
19.8257598877,-36.1550276533,-95.6052008853,87.0,471.257056996,5.80990505219,461.742943004,107.604129914
19.9268429279,-130.495485784,123.187227971,86.0,470.257056996,5.91098809242,457.986108376,98.1770265497
19.95656991,-130.495485784,123.187227971,86.0,467.257056996,5.94071507454,454.106871404,101.839011073
19.9858000278,-130.495485784,123.187227971,86.0,465.257056996,5.96994519234,450.292472983,105.439788257
20.0154938698,-130.495485784,123.187227971,86.0,463.257056996,5.99963903427,446.417560655,109.097690333
20.0453698635,-130.495485784,123.187227971,87.0,460.257056996,6.029515028,442.51887834,112.778031183
20.0738170147,-130.495485784,123.187227971,90.0,458.257056996,6.05796217918,438.806653527,116.282356881
20.1030030251,-130.495485784,123.187227971,92.0,455.257056996,6.08714818954,434.998010927,119.877700593
20.1323988438,-130.495485784,123.187227971,93.0,455.257056996,6.11654400826,431.161989284,123.498890014
20.1323988438,-130.495485784,123.187227971,95.0,454.257056996,6.11654400826,431.161989284,123.498890014
20.1626298428,-130.495485784,123.187227971,99.0,452.257056996,6.14677500725,427.216980385,127.222962979
20.1914520264,-130.495485784,123.187227971,108.0,450.257056996,6.17559719086,423.455815533,130.773487882
20.2207438946,-130.495485784,123.187227971,116.0,448.257056996,6.20488905907,419.633358962,134.381871928
20.2500598431,-130.495485784,123.187227971,119.0,447.257056996,6.23420500755,415.807760023,137.993222358
20.2500598431,-130.495485784,123.187227971,121.0,447.257056996,6.23420500755,415.807760023,137.993222358
20.2798068523,-130.495485784,123.187227971,122.0,447.257056996,6.26395201683,411.925909597,141.657673971
20.3093109131,-130.495485784,123.187227971,125.0,447.257056996,6.29345607758,408.075762857,145.292197428
20.339140892,-130.495485784,123.187227971,131.0,445.257056996,6.32328605652,404.183085264,148.966869845
20.3679540157,-130.495485784,123.187227971,136.0,442.257056996,6.35209918022,400.423102689,152.516278683
20.3970830441,-130.495485784,123.187227971,137.0,442.257056996,6.38122820854,396.621895988,156.104602935
20.4265999794,-130.495485784,123.187227971,140.0,439.257056996,6.41074514389,392.770069171,159.740712379
20.4565389156,-130.495485784,123.187227971,145.0,432.257056996,6.44068408012,388.863173143,163.428806942
20.4854278564,-130.495485784,123.187227971,149.0,425.257056996,6.46957302094,385.093296779,166.987555479
20.5147910118,-130.495485784,123.187227971,150.0,424.257056996,6.4989361763,381.261537555,170.604721193
20.5446908474,-130.495485784,123.187227971,151.0,423.257056996,6.52883601189,377.359743985,174.287999056
20.5737810135,-130.495485784,123.187227971,155.0,416.257056996,6.55792617798,373.56360863,177.871535978
20.6030199528,-130.495485784,123.187227971,164.0,404.257056996,6.58716511726,369.748059044,181.473399857
20.6324138641,-130.495485784,123.187227971,167.0,401.257056996,6.61655902863,365.912286302,185.094354317
20.6616399288,-130.495485784,123.187227971,168.0,398.257056996,6.64578509331,362.098416793,188.69463221
20.6906168461,-130.495485784,123.187227971,170.0,398.257056996,6.67476201057,358.317059898,192.264218323
20.7200858593,-130.495485784,123.187227971,170.0,397.257056996,6.70423102379,354.471486703,195.894424372
20.7499299049,-130.495485784,123.187227971,172.0,395.257056996,6.73407506943,350.57697347,199.570829626
20.7803149223,-130.495485784,123.187227971,178.0,386.257056996,6.76446008682,346.611865864,203.31387569
20.8100190163,-130.495485784,123.187227971,190.0,369.257056996,6.79416418076,342.735615697,206.973040681
20.8388688564,-130.495485784,123.187227971,196.0,360.257056996,6.82301402092,338.97084179,210.526972519
20.868393898,-130.495485784,123.187227971,198.0,358.257056996,6.8525390625,335.117957146,214.164080547
20.9284720421,-130.495485784,123.187227971,199.0,357.257056996,6.91261720657,327.27803055,221.564940577
20.9583170414,-130.495485784,123.187227971,200.0,357.257056996,6.94246220589,323.383392866,225.241463311
20.9876618385,-130.495485784,123.187227971,201.0,355.257056996,6.97180700302,319.554029309,228.856367525
21.016728878,-130.495485784,123.187227971,213.0,341.257056996,7.00087404251,315.76091187,232.437055545
21.016728878,-130.495485784,123.187227971,226.0,326.257056996,7.00087404251,315.76091187,232.437055545
21.0464289188,-130.495485784,123.187227971,234.0,314.257056996,7.03057408333,311.885190616,236.095721244
21.0762639046,-130.495485784,123.187227971,254.0,288.257056996,7.06040906906,307.99185966,239.771010433
21.1054689884,-130.495485784,123.187227971,260.0,278.257056996,7.08961415291,304.180728056,243.368703755
21.1345229149,-130.495485784,123.187227971,262.0,276.257056996,7.11866807938,300.389321807,246.947776418
21.2217929363,-130.495485784,123.187227971,267.0,273.257056996,7.20593810081,289.000977965,257.698328444
21.2510449886,-130.495485784,123.187227971,280.0,262.257056996,7.23519015312,285.183717189,261.30180768
21.2806389332,-130.495485784,123.187227971,285.0,258.257056996,7.26478409767,281.321841019,264.947403674
21.3096408844,-130.495485784,123.187227971,289.0,256.257056996,7.29378604889,277.537217306,268.52007365
21.5429289341,-130.495485784,123.187227971,290.0,255.257056996,7.52707409859,247.094179933,297.258181811
21.5722470284,-130.495485784,123.187227971,301.0,243.257056996,7.55639219284,243.268300981,300.869796572
21.6008720398,-130.495485784,123.187227971,311.0,233.257056996,7.58501720428,239.532866207,304.396032382
21.6296818256,-130.495485784,123.187227971,314.0,230.257056996,7.61382699013,235.773319209,307.945030038
21.659924984,-130.495485784,123.187227971,315.0,228.257056996,7.64407014847,231.826723569,311.670600879
21.6892290115,-130.495485784,123.187227971,315.0,225.257056996,7.67337417603,228.002680258,315.280482803
21.718490839,-130.495485784,123.187227971,321.0,216.257056996,7.70263600349,224.184143867,318.885166214
21.7477328777,-130.495485784,123.187227971,322.0,214.257056996,7.73187804222,220.368189818,322.487411905
21.7776520252,-130.495485784,123.187227971,323.0,212.257056996,7.76179718971,216.463876132,326.173068748
21.8070418835,-130.495485784,123.187227971,325.0,211.257056996,7.79118704796,212.628632303,329.793523915
21.8365819454,-130.495485784,123.187227971,326.0,211.257056996,7.82072710991,208.773787569,333.432482261
21.8661139011,-130.495485784,123.187227971,328.0,210.257056996,7.85025906563,204.920000661,337.070442023
21.8661139011,-130.495485784,123.187227971,333.0,208.257056996,7.85025906563,204.920000661,337.070442023
21.8952708244,-130.495485784,123.187227971,337.0,206.257056996,7.87941598892,201.115153792,340.662202579
21.9259648323,-130.495485784,123.187227971,340.0,204.257056996,7.9101099968,197.109724324,344.443312325
21.9859378338,-130.495485784,123.187227971,344.0,201.257056996,7.97008299828,189.283518362,351.83122013
22.0146188736,-130.495485784,123.187227971,347.0,200.257056996,7.99876403809,185.540772139,355.36435792
22.0438318253,-111.229682238,105.000384807,351.0,199.257056996,8.02797698975,181.728613821,358.963020455
22.0741779804,-71.6293196362,67.6177974616,351.0,198.257056996,8.05832314491,177.768577561,362.70127919
22.6566460133,0.0,0.0,351.0,195.257056996,8.64079117775,170.605645597,369.463058936
22.6856069565,0.0,0.0,354.0,193.257056996,8.66975212097,170.605645597,369.463058936
22.7142119408,0.0,0.0,354.0,193.257056996,8.69835710526,170.605645597,369.463058936
22.7438800335,0.0,0.0,354.0,191.257056996,8.72802519798,170.605645597,369.463058936
22.7736439705,0.0,0.0,354.0,191.257056996,8.75778913498,170.605645597,369.463058936
22.7841830254,0.0,0.0,355.0,190.257056996,8.76832818985,170.605645597,369.463058936
22.8113639355,0.0,0.0,356.0,187.257056996,8.79550909996,170.605645597,369.463058936
22.8400189877,0.0,0.0,359.0,183.257056996,8.82416415215,170.605645597,369.463058936
22.8689749241,0.0,0.0,360.0,183.257056996,8.85312008858,170.605645597,369.463058936
23.017072916,0.0,0.0,361.0,182.257056996,9.00121808052,170.605645597,369.463058936
23.2227509022,0.0,0.0,362.0,179.257056996,9.20689606667,170.605645597,369.463058936
23.2522790432,0.0,0.0,366.0,170.257056996,9.23642420769,170.605645597,369.463058936
23.2821769714,0.0,0.0,369.0,168.257056996,9.26632213593,170.605645597,369.463058936
23.2821769714,0.0,0.0,370.0,166.257056996,9.26632213593,170.605645597,369.463058936
