pattern,height,speed,width
circle,0.515560787959,373.651478369,-0.980732466864
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.56583786011,348.401747836,117.939560852,203.853506627,300.0,0.0,300.0,203.853506627
4.92695879936,93.1930307543,361.562718463,203.853506627,300.0,0.361120939255,387.332141499,295.899430086
4.93729281425,88.6892647835,362.631037559,206.853506627,304.0,0.371454954147,388.446925546,299.596327194
4.96273779869,77.5998424995,365.26151207,210.853506627,308.0,0.396899938583,391.191808636,308.699032226
4.99353790283,64.5623352217,367.728722255,220.853506627,320.0,0.427700042725,393.972615041,319.862742918
5.0238878727,52.371172618,369.784875698,227.853506627,329.0,0.458050012589,396.454004705,330.925359758
5.05432391167,40.0451284428,371.25022279,236.853506627,337.0,0.488486051559,398.410836706,342.12821226
5.08488583565,28.5340911924,372.334646987,243.853506627,344.0,0.51904797554,400.050018716,353.425030022
5.12613296509,13.0937876804,373.283206911,253.853506627,351.0,0.56029510498,401.74454409,368.741026663
5.15602779388,1.32369030853,373.412836242,272.853506627,362.0,0.590189933777,402.455893542,379.888600365
5.18608093262,-9.5705979958,373.329478509,288.853506627,373.0,0.62024307251,402.908310112,391.10501778
5.21637392044,-21.5383713628,372.826493016,299.853506627,379.0,0.650536060333,403.032064735,402.423360919
5.24759697914,-33.1531278853,371.923592808,306.853506627,382.0,0.681759119034,402.719586141,414.082436066
5.2577958107,-37.2436730478,371.531165474,314.853506627,385.0,0.691957950592,402.560722853,417.889931805
5.26802802086,-41.3476056925,371.137453808,325.853506627,389.0,0.702190160751,402.401339638,421.709888665
5.29916882515,-53.4691328292,369.52753687,334.853506627,392.0,0.733330965042,401.487657681,433.306252559
5.29916882515,-53.4691328292,369.52753687,341.853506627,395.0,0.733330965042,401.487657681,433.306252559
5.3302488327,-66.1060258253,367.60359933,347.853506627,397.0,0.764410972595,400.370297861,444.865021387
5.34182596207,-71.0574282543,366.558008321,352.853506627,399.0,0.775988101959,399.725630101,449.142526341
5.37323379517,-84.4907756985,363.721261711,360.853506627,401.0,0.807395935059,397.976697635,460.74705778
5.38417482376,-89.6931651116,362.471970097,366.853506627,401.0,0.818336963654,397.289439543,464.775499096
5.41428685188,-103.206677297,358.749069916,371.853506627,401.0,0.848448991776,394.982547632,475.787871126
5.44397091866,-118.187990849,354.015315014,381.853506627,400.0,0.878133058548,392.40870496,486.571470174
5.48663783073,-141.135506258,345.416814002,407.853506627,396.0,0.920799970627,388.020897809,501.892999364
5.50812602043,-152.028489483,340.74661848,416.853506627,395.0,0.942288160324,385.410345573,509.485848963
5.54341983795,-174.399664706,329.628991521,429.853506627,393.0,0.977581977844,380.670352204,521.783454348
5.57443499565,-196.917222697,316.461322845,437.853506627,391.0,1.00859713554,376.00843931,532.388023967
5.60481286049,-219.804607974,300.516481851,454.853506627,389.0,1.03897500038,370.777958671,542.461813573
5.63581490517,-244.862696425,279.687108956,481.853506627,386.0,1.06997704506,364.753429813,552.347396364
5.67650198936,-281.788937433,240.990829261,500.853506627,383.0,1.11066412926,355.840786512,564.642425831
5.70731687546,-310.418947718,200.619386628,513.853506627,382.0,1.14147901535,348.142012493,573.181099643
5.73757696152,-336.59830796,149.391884927,519.853506627,382.0,1.17173910141,339.749392871,580.722802412
5.75826787949,-351.921759046,105.191778537,521.853506627,382.0,1.19243001938,333.57860074,585.36330068
5.76890397072,-357.145993949,84.8509151854,523.853506627,382.0,1.20306611061,330.127341194,587.333834452
5.79669189453,-365.882543979,19.2588831388,526.853506627,382.0,1.23085403442,320.824694623,591.868722781
5.80710101128,-365.740898269,-7.8470789838,529.853506627,382.0,1.24126315117,317.175788703,593.215116797
5.81736493111,-364.854301595,-33.6306967686,534.853506627,382.0,1.251527071,313.529114008,594.362135809
5.84664082527,-353.071120665,-100.917236715,537.853506627,382.0,1.28080296516,302.730335308,595.951952279
5.87649297714,-331.650347807,-160.608133608,539.853506627,382.0,1.31065511703,291.627069387,595.324700395
5.90767002106,-303.911600583,-210.742809843,546.853506627,378.0,1.34183216095,280.404450127,592.351058315
5.9297208786,-283.474638811,-239.574339104,550.853506627,374.0,1.36388301849,272.830048271,589.136810546
5.96000480652,-255.525278163,-270.320882436,558.853506627,367.0,1.39416694641,263.218572105,583.179390712
5.99057388306,-228.071416456,-294.404258574,563.853506627,357.0,1.42473602295,254.399949216,575.920044946
6.02072381973,-204.846613231,-311.186829825,565.853506627,341.0,1.45488595963,246.666324113,567.728746969
6.05143880844,-184.177498904,-324.142608801,567.853506627,317.0,1.48560094833,239.594145213,558.702081034
6.09221982956,-158.360982711,-337.809980068,569.853506627,300.0,1.52638196945,231.271170077,545.955417748
6.12270998955,-139.96827041,-345.869302612,569.853506627,285.0,1.55687212944,225.848688792,535.946819611
6.15323901176,-122.949246505,-352.412178759,569.853506627,272.0,1.58740115166,220.921220509,525.665452098
6.18374800682,-108.597423195,-357.210947185,568.853506627,258.0,1.61791014671,216.596638368,515.117852437
6.21366882324,-94.0959143449,-361.234495087,567.853506627,254.0,1.64783096313,212.914381528,504.566693375
6.22441697121,-89.314532777,-362.497943881,567.853506627,251.0,1.6585791111,211.651256905,500.754441394
6.23450279236,-84.8277914788,-363.683535911,566.853506627,247.0,1.66866493225,210.465969068,497.177109579
6.26327681541,-72.2543435084,-366.280999295,565.853506627,243.0,1.69743895531,207.675650716,486.796070013
6.27336597443,-67.9696172375,-367.141798954,564.853506627,241.0,1.70752811432,206.720141887,483.149343409
