pattern,height,speed,width
triangle,0.878241194183,255.510487735,0.90972665861
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.60273694992,177.464095529,-183.826287947,400.0,212.175880582,0.0,212.175880582,400.0
5.922508955,177.464095529,-183.826287947,398.0,213.175880582,0.319772005081,268.923930239,341.217499316
5.922508955,177.464095529,-183.826287947,394.0,219.175880582,0.319772005081,268.923930239,341.217499316
5.963285923,177.464095529,-183.826287947,380.0,240.175880582,0.360548973083,276.160377984,333.721620655
5.9938249588,177.464095529,-183.826287947,367.0,260.175880582,0.391088008881,281.57996035,328.107743067
6.02374696732,177.464095529,-183.826287947,354.0,273.175880582,0.421010017395,286.890042527,322.607291314
6.05441784859,177.464095529,-183.826287947,345.0,281.175880582,0.451680898666,292.333022731,316.969177061
6.08442282677,177.464095529,-183.826287947,321.0,301.175880582,0.481685876846,297.657829045,311.453473303
6.09456086159,177.464095529,-183.826287947,312.0,309.175880582,0.491823911667,299.456966225,309.589835995
6.11569190025,177.464095529,-183.826287947,301.0,318.175880582,0.512954950333,303.20696689,305.705395596
6.14838600159,177.464095529,-183.826287947,285.0,336.175880582,0.545649051666,309.008996012,299.69536031
6.17866587639,177.464095529,-183.826287947,272.0,349.175880582,0.575928926468,314.382586606,294.129123326
6.20957803726,177.464095529,-183.826287947,263.0,357.175880582,0.606841087341,319.868385277,288.44665554
6.23959302902,177.464095529,-183.826287947,258.0,361.175880582,0.636856079102,325.194968642,282.929111022
6.24973392487,177.464095529,-183.826287947,254.0,364.175880582,0.646996974945,326.99461355,281.064947783
6.25992894173,177.464095529,-183.826287947,251.0,366.175880582,0.657191991806,328.803862997,279.190835678
6.28659486771,177.464095529,-183.826287947,249.0,368.175880582,0.683857917786,333.536107432,274.28893749
6.31717681885,177.464095529,-183.826287947,248.0,370.175880582,0.714439868927,338.963305731,268.667170934
6.66132998466,0.0,255.510487735,246.0,383.175880582,1.05859303474,387.824119418,235.640249921
6.69172787666,0.0,255.510487735,243.0,388.175880582,1.08899092674,387.824119418,243.407230132
6.72220087051,0.0,255.510487735,243.0,392.175880582,1.11946392059,387.824119418,251.193399653
6.75382685661,0.0,255.510487735,242.0,400.175880582,1.15108990669,387.824119418,259.274170786
6.78462386131,0.0,255.510487735,242.0,407.175880582,1.18188691139,387.824119418,267.143128478
6.81575489044,0.0,255.510487735,242.0,408.175880582,1.21301794052,387.824119418,275.097432914
6.87696886063,0.0,255.510487735,242.0,408.175880582,1.27423191071,387.824119418,290.738244292
6.90800189972,0.0,255.510487735,251.0,406.175880582,1.3052649498,387.824119418,298.667511247
6.9384188652,0.0,255.510487735,258.0,403.175880582,1.33568191528,387.824119418,306.439364933
6.96807003021,0.0,255.510487735,274.0,396.175880582,1.36533308029,387.824119418,314.015548567
6.99817681313,0.0,255.510487735,297.0,387.175880582,1.3954398632,387.824119418,321.708147353
7.02849388123,0.0,255.510487735,314.0,384.175880582,1.4257569313,387.824119418,329.45447621
7.0593328476,0.0,255.510487735,328.0,383.175880582,1.45659589767,387.824119418,337.334155548
7.08973193169,0.0,255.510487735,340.0,384.175880582,1.48699498177,387.824119418,345.101440351
7.12535881996,0.0,255.510487735,348.0,387.175880582,1.52262187004,387.824119418,354.204483951
7.15608596802,0.0,255.510487735,353.0,389.175880582,1.5533490181,387.824119418,362.055592537
7.15608596802,0.0,255.510487735,356.0,390.175880582,1.5533490181,387.824119418,362.055592537
7.18652701378,0.0,255.510487735,362.0,391.175880582,1.58379006386,387.824119418,369.833598987
7.20702791214,0.0,255.510487735,363.0,393.175880582,1.60429096222,387.824119418,375.071793526
7.23807787895,0.0,255.510487735,370.0,394.175880582,1.63534092903,387.824119418,383.00538569
7.26864385605,0.0,255.510487735,375.0,395.175880582,1.66590690613,387.824119418,390.815313406
7.2997238636,0.0,255.510487735,378.0,396.175880582,1.69698691368,387.824119418,398.756581295
7.33044099808,0.0,255.510487735,388.0,396.175880582,1.72770404816,387.824119418,406.605131307
7.36128687859,0.0,255.510487735,398.0,396.175880582,1.75854992867,387.824119418,414.48657728
7.39198589325,0.0,255.510487735,409.0,394.175880582,1.78924894333,387.824119418,422.33049749
7.4227938652,0.0,255.510487735,420.0,393.175880582,1.82005691528,387.824119418,430.20225743
7.46276402473,0.0,255.510487735,432.0,393.175880582,1.86002707481,387.824119418,440.415052386
7.49302697182,0.0,255.510487735,442.0,393.175880582,1.8902900219,387.824119418,448.147552756
7.52424192429,0.0,255.510487735,456.0,395.175880582,1.92150497437,387.824119418,456.123300486
7.55465698242,0.0,255.510487735,468.0,395.175880582,1.9519200325,387.824119418,463.894666824
7.5858039856,0.0,255.510487735,481.0,395.175880582,1.98306703568,387.824119418,471.853052797
7.61653184891,0.0,255.510487735,488.0,395.175880582,2.01379489899,387.824119418,479.704344139
7.6467628479,0.0,255.510487735,499.0,395.175880582,2.04402589798,387.824119418,487.428681436
7.65691399574,0.0,255.510487735,506.0,395.175880582,2.05417704582,387.824119418,490.022406172
7.68787789345,0.0,255.510487735,513.0,396.175880582,2.08514094353,387.824119418,497.934006777
7.72864103317,0.0,255.510487735,523.0,396.175880582,2.12590408325,387.824119418,508.34941649
7.75858998299,0.0,255.510487735,534.0,397.175880582,2.15585303307,387.824119418,516.001687264
7.78892183304,0.0,255.510487735,540.0,398.175880582,2.18618488312,387.824119418,523.751793064
7.81017398834,0.0,255.510487735,542.0,399.175880582,2.20743703842,387.824119418,529.181941632
7.8312330246,0.0,255.510487735,543.0,399.175880582,2.22849607468,387.824119418,534.562746256
7.84206390381,0.0,255.510487735,548.0,399.175880582,2.23932695389,387.824119418,537.330149486
7.88371992111,0.0,255.510487735,556.0,399.175880582,2.28098297119,387.824119418,547.973698784
7.91420102119,0.0,255.510487735,558.0,399.175880582,2.31146407127,387.824119418,555.761939533
7.9438970089,-48.3077924549,135.917903589,562.0,399.175880582,2.34116005898,387.824119418,563.349575835
7.97366499901,-101.135286865,5.13617564397,564.0,399.175880582,2.37092804909,387.824119418,570.955609507
8.00418400764,-155.295569506,-128.94505287,566.0,399.175880582,2.40144705772,387.824119418,578.753536289
8.03454685211,-177.464095529,-183.826287947,566.0,399.175880582,2.43180990219,384.65265729,578.660170807
8.08234500885,-177.464095529,-183.826287947,570.0,399.175880582,2.47960805893,376.170200636,569.873613083
8.11307787895,-177.464095529,-183.826287947,571.0,399.175880582,2.51034092903,370.71621964,564.224103654
8.14341187477,-177.464095529,-183.826287947,571.0,399.175880582,2.54067492485,365.333024509,558.647917804
8.17408299446,-177.464095529,-183.826287947,573.0,399.175880582,2.57134604454,359.890001994,553.009759724
8.20414400101,-177.464095529,-183.826287947,573.0,399.175880582,2.60140705109,354.555252657,547.483756479
8.26360583305,-177.464095529,-183.826287947,574.0,397.175880582,2.66086888313,344.002912414,536.553108619
8.27490782738,-177.464095529,-183.826287947,574.0,395.175880582,2.67217087746,341.997214214,534.475504956
8.3056139946,-177.464095529,-183.826287947,574.0,387.175880582,2.70287704468,336.54797202,528.830904219
8.33591485023,-177.464095529,-183.826287947,570.0,378.175880582,2.73317790031,331.170658081,523.260810406
8.37723684311,-177.464095529,-183.826287947,561.0,368.175880582,2.77449989319,323.83748799,515.664741845
8.40753793716,-177.464095529,-183.826287947,553.0,359.175880582,2.80480098724,318.46013174,510.094604204
8.43733501434,-177.464095529,-183.826287947,546.0,352.175880582,2.83459806442,313.172220389,504.617118115
8.46717095375,-177.464095529,-183.826287947,544.0,349.175880582,2.86443400383,307.877412388,499.132488126
8.47767281532,-177.464095529,-183.826287947,540.0,345.175880582,2.8749358654,306.013709023,497.201969897
8.50867700577,-177.464095529,-183.826287947,537.0,338.175880582,2.90594005585,300.511578408,491.502584656
8.53909087181,-177.464095529,-183.826287947,532.0,329.175880582,2.93635392189,295.114209179,485.91171656
8.5700340271,-177.464095529,-183.826287947,527.0,323.175880582,2.96729707718,289.622910113,480.223551185
8.60065793991,-177.464095529,-183.826287947,525.0,320.175880582,2.99792098999,284.188265124,474.594070971
8.60065793991,-177.464095529,-183.826287947,521.0,317.175880582,2.99792098999,284.188265124,474.594070971
8.63102602959,-177.464095529,-183.826287947,514.0,313.175880582,3.02828907967,278.799019557,469.011617774
