pattern,height,speed,width
triangle,1.96203620656,412.777252175,0.738918189856
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
4.76876807213,386.290808056,-145.480141341,400.0,103.796379344,0.0,103.796379344,400.0
5.06594896317,386.290808056,-145.480141341,401.0,105.796379344,0.297180891037,218.594625882,356.766081968
5.09448409081,386.290808056,-145.480141341,401.0,107.796379344,0.325716018677,229.617483396,352.614787566
5.09448409081,386.290808056,-145.480141341,396.0,116.796379344,0.325716018677,229.617483396,352.614787566
5.12435007095,386.290808056,-145.480141341,390.0,130.796379344,0.355581998825,241.154437001,348.269880552
5.15339589119,386.290808056,-145.480141341,381.0,157.796379344,0.384627819061,252.37457037,344.044290519
5.18253993988,386.290808056,-145.480141341,367.0,195.796379344,0.413771867752,263.632648489,339.804410196
5.21200704575,386.290808056,-145.480141341,362.0,207.796379344,0.443238973618,275.015520625,335.51753147
5.21200704575,386.290808056,-145.480141341,355.0,222.796379344,0.443238973618,275.015520625,335.51753147
5.24265098572,386.290808056,-145.480141341,350.0,236.796379344,0.473882913589,286.852992959,331.059446752
5.27226305008,386.290808056,-145.480141341,341.0,263.796379344,0.503494977951,298.291861229,326.751479443
5.3026099205,386.290808056,-145.480141341,334.0,286.796379344,0.533841848373,310.014578327,322.336612445
5.33237099648,386.290808056,-145.480141341,328.0,302.796379344,0.563602924347,321.511008413,318.006966906
5.36176395416,386.290808056,-145.480141341,326.0,308.796379344,0.592995882034,332.865237789,313.730875267
5.36176395416,386.290808056,-145.480141341,324.0,313.796379344,0.592995882034,332.865237789,313.730875267
5.39118909836,386.290808056,-145.480141341,323.0,315.796379344,0.62242102623,344.231900518,309.45010113
5.42129611969,386.290808056,-145.480141341,321.0,317.796379344,0.652528047562,355.861966116,305.070127411
5.65616106987,386.290808056,-145.480141341,321.0,318.796379344,0.887392997742,446.588137505,270.901941263
5.68599104881,380.924364803,-137.724697617,321.0,332.796379344,0.917222976685,458.111184175,266.56227171
5.71549510956,266.95289014,26.9839028806,318.0,359.796379344,0.94672703743,469.508331642,262.270016783
5.74557089806,150.772883723,194.884215829,316.0,373.796379344,0.976802825928,481.126332283,257.894586821
5.74557089806,150.772883723,194.884215829,314.0,387.796379344,0.976802825928,481.126332283,257.894586821
5.77513408661,36.5730037748,359.922901684,312.0,403.796379344,1.00636601448,492.546320278,253.593729972
5.80533599854,0.0,412.777252175,303.0,431.796379344,1.03656792641,496.203620656,260.774957138
5.83501601219,0.0,412.777252175,293.0,450.796379344,1.06624794006,496.203620656,273.02619162
5.86538004875,0.0,412.777252175,287.0,460.796379344,1.09661197662,496.203620656,285.559775196
5.89494395256,0.0,412.777252175,285.0,463.796379344,1.12617588043,496.203620656,297.763082174
5.89494395256,0.0,412.777252175,285.0,465.796379344,1.12617588043,496.203620656,297.763082174
5.92454791069,0.0,412.777252175,284.0,469.796379344,1.15577983856,496.203620656,309.982922664
5.95396208763,0.0,412.777252175,283.0,472.796379344,1.1851940155,496.203620656,322.124425797
5.97741293907,0.0,412.777252175,283.0,474.796379344,1.20864486694,496.203620656,331.804403816
6.00669288635,0.0,412.777252175,282.0,475.796379344,1.23792481422,496.203620656,343.890499998
6.03609395027,0.0,412.777252175,281.0,476.796379344,1.26732587814,496.203620656,356.026590374
6.23961400986,0.0,412.777252175,281.0,479.796379344,1.47084593773,496.203620656,440.035041332
6.26822590828,0.0,412.777252175,288.0,483.796379344,1.49945783615,496.203620656,451.845382142
6.29757905006,0.0,412.777252175,321.0,484.796379344,1.52881097794,496.203620656,463.961691351
6.32733392715,0.0,412.777252175,339.0,484.796379344,1.55856585503,496.203620656,476.243827755
6.35713005066,0.0,412.777252175,361.0,485.796379344,1.58836197853,496.203620656,488.542989741
6.38663911819,0.0,412.777252175,382.0,485.796379344,1.61787104607,496.203620656,500.723661552
6.41622400284,-60.1714423102,325.819054238,406.0,487.796379344,1.64745593071,496.203620656,512.935628941
6.44628190994,-176.282374549,158.018565491,424.0,490.796379344,1.67751383781,496.203620656,525.342849242
6.47598195076,-291.010902215,-7.78410824907,429.0,491.796379344,1.70721387863,496.203620656,537.60235048
6.50582408905,-386.290808056,-145.480141341,432.0,491.796379344,1.73705601692,494.203867525,547.030515293
6.5362598896,-386.290808056,-145.480141341,433.0,492.796379344,1.76749181747,482.446797536,542.602710727
6.56596493721,-386.290808056,-145.480141341,434.0,492.796379344,1.79719686508,470.972010693,538.281216202
6.5956261158,-386.290808056,-145.480141341,435.0,492.796379344,1.82685804367,459.514170048,533.966103749
6.5956261158,-386.290808056,-145.480141341,439.0,492.796379344,1.82685804367,459.514170048,533.966103749
6.62527394295,-386.290808056,-145.480141341,445.0,491.796379344,1.85650587082,448.061486941,529.652933665
6.65574598312,-386.290808056,-145.480141341,457.0,489.796379344,1.886977911,436.290417918,525.219856953
6.68507599831,-386.290808056,-145.480141341,471.0,488.796379344,1.91630792618,424.960502653,520.952922199
6.71461105347,-386.290808056,-145.480141341,483.0,488.796379344,1.94584298134,413.551382329,516.656158199
6.74417495728,-386.290808056,-145.480141341,488.0,488.796379344,1.97540688515,402.131118038,512.355197295
