pattern,height,speed,width
circle,-0.707741976098,279.614386273,-0.874190858176
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
5.33769702911,-277.000628558,34.064820228,225.161828365,300.0,0.0,300.0,225.161828365
5.57866191864,-220.389709031,170.907732036,225.161828365,297.0,0.240964889526,236.262693518,244.104074336
5.58962512016,-216.411933204,176.184431875,225.161828365,295.0,0.251928091049,233.630206181,245.674777931
5.62075591087,-206.230662335,187.859759948,225.161828365,294.0,0.28305888176,226.583937552,250.771208917
5.6613368988,-192.374642865,202.431204372,225.161828365,293.0,0.32363986969,217.755208445,257.878812182
5.69255590439,-179.399660274,213.760421577,226.161828365,291.0,0.354858875275,211.391609622,263.854177712
5.73601508141,-163.858211763,225.916416205,230.161828365,286.0,0.398318052292,203.162123619,272.777681811
5.76628804207,-151.734487387,234.501657023,237.161828365,277.0,0.428591012955,197.708575405,279.24476423
5.79672312737,-140.875824741,240.97229147,247.161828365,262.0,0.459026098251,192.77630946,286.1797729
5.82683801651,-129.199753201,247.655768507,261.161828365,246.0,0.489140987396,188.061989223,293.148610136
5.85768890381,-117.832653571,253.087136081,278.161828365,233.0,0.519991874695,183.739847185,300.614066292
5.89914798737,-103.804003226,259.3481645,291.161828365,219.0,0.561450958252,178.403144574,310.891950493
5.93020105362,-89.7876901847,264.445078458,309.161828365,206.0,0.592504024506,174.745939799,318.767058675
5.96095991135,-80.8807275342,267.396211725,322.161828365,196.0,0.623262882233,171.645018645,326.782698226
5.99174308777,-66.949033952,271.157311759,328.161828365,192.0,0.654046058655,168.712923772,334.875317159
6.03264498711,-53.7274776292,274.061181717,330.161828365,190.0,0.694947957993,165.589652996,345.871465685
6.06336903572,-40.5982236404,276.42191665,335.161828365,189.0,0.725672006607,163.436507932,354.1850912
6.09390306473,-31.4938954359,277.514103079,337.161828365,189.0,0.756206035614,161.910037899,362.58527744
6.12392306328,-18.361053751,278.790207765,347.161828365,187.0,0.786226034164,160.45542627,370.850500616
6.14806008339,-12.5949779629,279.09707069,353.161828365,187.0,0.810363054276,159.795344025,377.567201904
6.17864894867,1.25493369797,279.331094006,366.161828365,186.0,0.840951919556,158.958821258,386.079282926
6.18897199631,4.85547535783,279.348386774,371.161828365,186.0,0.851274967194,158.783862727,388.958085518
6.23141098022,19.5004719452,278.590617272,386.161828365,185.0,0.893713951111,158.584069451,400.822953914
6.26196193695,29.8855311559,277.780257737,399.161828365,185.0,0.924264907837,158.785111028,409.356066914
6.27225208282,32.4261382287,277.495138664,406.161828365,185.0,0.934555053711,158.969616723,412.227417911
6.28279995918,37.2031710743,276.792117551,411.161828365,185.0,0.945102930069,159.15874361,415.170685739
6.30544400215,47.4584426899,275.282881022,417.161828365,185.0,0.967746973038,159.564758736,421.489254606
6.33655810356,56.1516755831,273.639312966,432.161828365,187.0,0.998861074448,160.742951475,430.105993404
6.36729812622,70.0700725168,270.397350996,446.161828365,191.0,1.02960109711,161.990169968,438.610376499
6.40400505066,81.5446305385,267.088685091,458.161828365,198.0,1.06630802155,164.219633388,448.625609947
6.43491792679,95.0841157519,262.684469807,474.161828365,210.0,1.09722089767,166.217308404,457.033459422
6.47563910484,109.087217644,256.995288093,483.161828365,218.0,1.13794207573,169.713257626,467.869718422
6.506690979,120.196652489,252.157521261,490.161828365,225.0,1.16899394989,172.665309095,476.026744697
6.51678609848,123.217025374,250.638324192,491.161828365,226.0,1.17908906937,173.759838116,478.628642259
6.54313802719,134.959643456,244.396712391,492.161828365,227.0,1.20544099808,176.61695643,485.420539991
6.57364106178,144.658712992,238.899326951,495.161828365,231.0,1.23594403267,180.360544643,493.075509462
6.58378696442,149.100467864,235.98451883,497.161828365,236.0,1.2460899353,181.688089351,495.582670312
