pattern,height,speed,width
triangle,0.824566688694,160.920438704,-1.13016907615
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
8.45221114159,94.846265905,129.998359361,400.0,217.543331131,0.0,217.543331131,400.0
8.71404194832,94.846265905,129.998359361,401.0,217.543331131,0.261830806732,242.377005448,434.037575305
8.74333190918,94.846265905,129.998359361,409.0,218.543331131,0.291120767593,245.155048864,437.845222163
8.7743999958,94.846265905,129.998359361,421.0,222.543331131,0.322188854218,248.101740869,441.884022453
8.80368113518,94.846265905,129.998359361,424.0,225.543331131,0.351469993591,250.8789476,445.690522532
8.8325150013,94.846265905,129.998359361,432.0,230.543331131,0.380303859711,253.613732133,449.438877821
8.8617041111,94.846265905,129.998359361,438.0,236.543331131,0.409492969513,256.382210203,453.233414207
8.89141106606,94.846265905,129.998359361,446.0,242.543331131,0.439199924469,259.199803952,457.095269613
8.92117214203,94.846265905,129.998359361,449.0,245.543331131,0.468961000443,262.022530878,460.964160662
8.95105195045,94.846265905,129.998359361,452.0,252.543331131,0.498840808868,264.856519133,464.848486735
8.9797949791,94.846265905,129.998359361,455.0,256.543331131,0.527583837509,267.58268807,468.585033302
9.00934505463,94.846265905,129.998359361,459.0,263.543331131,0.55713391304,270.385402391,472.42649464
9.03889799118,94.846265905,129.998359361,463.0,266.543331131,0.586686849594,273.18838807,476.268327906
9.06917405128,94.846265905,129.998359361,467.0,272.543331131,0.616962909698,276.059959317,480.204166048
9.09810590744,94.846265905,129.998359361,470.0,278.543331131,0.645894765854,278.804037839,483.965259881
9.12739706039,94.846265905,129.998359361,472.0,283.543331131,0.675185918808,281.582194321,487.773061709
9.15690207481,94.846265905,129.998359361,472.0,283.543331131,0.704690933228,284.380634764,491.608665176
9.18696212769,94.846265905,129.998359361,473.0,285.543331131,0.734750986099,287.231718532,495.516422732
9.21696591377,94.846265905,129.998359361,476.0,287.543331131,0.764754772186,290.077465605,499.416865698
9.24633908272,94.846265905,129.998359361,481.0,290.543331131,0.794127941132,292.863400998,503.23532947
9.27614808083,94.846265905,129.998359361,486.0,292.543331131,0.82393693924,295.690673159,507.110450318
9.30581307411,94.846265905,129.998359361,487.0,292.543331131,0.853601932526,298.504287,510.966850776
9.33600997925,94.846265905,129.998359361,490.0,292.543331131,0.883798837662,301.368350694,514.892398901
9.34613204002,94.846265905,129.998359361,494.0,293.543331131,0.893920898438,302.328390362,516.208250196
9.37665200233,94.846265905,129.998359361,502.0,296.543331131,0.924440860748,305.223094823,520.175795224
9.40542697906,94.846265905,129.998359361,505.0,297.543331131,0.953215837479,307.952293917,523.916494989
9.43512296677,94.846265905,129.998359361,510.0,298.543331131,0.98291182518,310.768847463,527.77692467
9.46464705467,94.846265905,129.998359361,515.0,301.543331131,1.01243591309,313.569096955,531.61500766
9.4942150116,94.846265905,129.998359361,524.0,306.543331131,1.04200387001,316.37350726,535.458793549
9.523884058,94.846265905,129.998359361,532.0,312.543331131,1.07167291641,319.187505524,539.315720906
9.55358600616,94.846265905,129.998359361,537.0,315.543331131,1.10137486458,322.004624397,543.176925437
9.5836160183,94.846265905,129.998359361,545.0,320.543331131,1.13140487671,324.852858913,547.080777746
9.6127281189,94.846265905,129.998359361,553.0,326.543331131,1.16051697731,327.614032948,550.865303061
9.64225196838,94.846265905,129.998359361,560.0,331.543331131,1.1900408268,330.414259827,554.703355057
9.67137098312,94.846265905,129.998359361,563.0,334.543331131,1.21915984154,333.176089642,558.488779199
9.70098996162,94.846265905,129.998359361,568.0,339.543331131,1.24877882004,335.985339152,562.33919781
9.73006606102,94.846265905,129.998359361,575.0,350.543331131,1.27785491943,338.743098607,566.119043028
9.75922703743,94.846265905,129.998359361,582.0,359.543331131,1.30701589584,341.50890833,569.909922119
